Time,CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
11:04:00,6.372434E+03,3.784069E+04,3.289079E-01,3.310368E+00,1.094892E+04,2.737699E+04,5.651197E-01,2.394985E+00,1.801168E+04,2.837613E+04,9.296580E-01,2.482392E+00,1.105538E+04,8.749363E+03,5.706109E-01,7.654120E-01,7.197165E+03,9.606503E+03,3.714735E-01,8.403957E-01,1.097104E+04,1.255326E+04,5.662577E-01,1.098185E+00,7.338329E+03,5.661778E+03,3.787595E-01,4.953040E-01,8.065598E+03,7.119371E+03,4.162979E-01,6.228160E-01,5.352373E+03,8.501453E+03,2.762574E-01,7.437223E-01,8.839369E+03,1.160816E+04,4.562353E-01,1.015504E+00,5.466870E+03,4.634639E+03,2.821670E-01,4.054470E-01,9.496548E+03,8.538465E+03,4.901541E-01,7.469617E-01,6.224875E+03,9.487588E+03,3.212902E-01,8.299922E-01,9.436777E+03,1.234768E+04,4.870691E-01,1.080200E+00,6.359719E+03,5.529520E+03,3.282500E-01,4.837334E-01
11:05:00,6.367965E+03,3.783682E+04,3.286773E-01,3.310029E+00,1.094186E+04,2.737283E+04,5.647553E-01,2.394622E+00,1.800260E+04,2.837270E+04,9.291895E-01,2.482092E+00,1.105224E+04,8.755240E+03,5.704490E-01,7.659262E-01,7.195087E+03,9.579852E+03,3.713662E-01,8.380642E-01,1.096783E+04,1.258131E+04,5.660921E-01,1.100639E+00,7.336272E+03,5.666436E+03,3.786533E-01,4.957114E-01,8.062935E+03,7.124955E+03,4.161604E-01,6.233045E-01,5.350591E+03,8.474653E+03,2.761654E-01,7.413779E-01,8.836504E+03,1.163525E+04,4.560874E-01,1.017873E+00,5.465100E+03,4.639133E+03,2.820757E-01,4.058402E-01,9.493477E+03,8.544111E+03,4.899956E-01,7.474556E-01,6.222833E+03,9.460711E+03,3.211848E-01,8.276409E-01,9.433633E+03,1.237558E+04,4.869068E-01,1.082640E+00,6.357693E+03,5.534040E+03,3.281454E-01,4.841288E-01
11:06:00,6.363509E+03,3.783296E+04,3.284473E-01,3.309691E+00,1.093482E+04,2.736868E+04,5.643916E-01,2.394259E+00,1.799355E+04,2.836927E+04,9.287221E-01,2.481792E+00,1.104912E+04,8.761069E+03,5.702877E-01,7.664361E-01,7.193016E+03,9.553100E+03,3.712593E-01,8.357239E-01,1.096463E+04,1.260917E+04,5.659271E-01,1.103076E+00,7.334220E+03,5.671058E+03,3.785474E-01,4.961157E-01,8.060282E+03,7.130491E+03,4.160235E-01,6.237888E-01,5.348816E+03,8.447754E+03,2.760738E-01,7.390246E-01,8.833648E+03,1.166219E+04,4.559400E-01,1.020230E+00,5.463336E+03,4.643592E+03,2.819847E-01,4.062303E-01,9.490416E+03,8.549709E+03,4.898376E-01,7.479453E-01,6.220797E+03,9.433732E+03,3.210797E-01,8.252807E-01,9.430498E+03,1.240329E+04,4.867450E-01,1.085064E+00,6.355672E+03,5.538524E+03,3.280411E-01,4.845211E-01
11:07:00,6.359064E+03,3.782910E+04,3.282179E-01,3.309353E+00,1.092779E+04,2.736453E+04,5.640287E-01,2.393896E+00,1.798451E+04,2.836586E+04,9.282559E-01,2.481493E+00,1.104600E+04,8.766851E+03,5.701268E-01,7.669418E-01,7.190951E+03,9.526254E+03,3.711528E-01,8.333753E-01,1.096144E+04,1.263685E+04,5.657625E-01,1.105498E+00,7.332175E+03,5.675644E+03,3.784419E-01,4.965169E-01,8.057637E+03,7.135979E+03,4.158870E-01,6.242690E-01,5.347047E+03,8.420758E+03,2.759825E-01,7.366630E-01,8.830800E+03,1.168899E+04,4.557930E-01,1.022575E+00,5.461579E+03,4.648016E+03,2.818940E-01,4.066173E-01,9.487364E+03,8.555258E+03,4.896801E-01,7.484308E-01,6.218767E+03,9.406656E+03,3.209749E-01,8.229121E-01,9.427372E+03,1.243081E+04,4.865837E-01,1.087472E+00,6.353658E+03,5.542972E+03,3.279371E-01,4.849102E-01
11:08:00,6.354632E+03,3.782524E+04,3.279891E-01,3.309016E+00,1.092077E+04,2.736039E+04,5.636667E-01,2.393534E+00,1.797550E+04,2.836246E+04,9.277909E-01,2.481196E+00,1.104289E+04,8.772583E+03,5.699665E-01,7.674433E-01,7.188894E+03,9.499311E+03,3.710466E-01,8.310183E-01,1.095826E+04,1.266434E+04,5.655985E-01,1.107902E+00,7.330137E+03,5.680193E+03,3.783367E-01,4.969149E-01,8.055003E+03,7.141419E+03,4.157510E-01,6.247448E-01,5.345284E+03,8.393665E+03,2.758915E-01,7.342929E-01,8.827961E+03,1.171565E+04,4.556465E-01,1.024907E+00,5.459828E+03,4.652405E+03,2.818036E-01,4.070012E-01,9.484322E+03,8.560758E+03,4.895231E-01,7.489120E-01,6.216744E+03,9.379484E+03,3.208705E-01,8.205350E-01,9.424257E+03,1.245813E+04,4.864229E-01,1.089862E+00,6.351650E+03,5.547383E+03,3.278335E-01,4.852961E-01
11:09:00,6.350214E+03,3.782140E+04,3.277611E-01,3.308680E+00,1.091377E+04,2.735626E+04,5.633056E-01,2.393172E+00,1.796652E+04,2.835907E+04,9.273273E-01,2.480899E+00,1.103980E+04,8.778267E+03,5.698068E-01,7.679405E-01,7.186844E+03,9.472275E+03,3.709408E-01,8.286532E-01,1.095510E+04,1.269163E+04,5.654351E-01,1.110290E+00,7.328107E+03,5.684706E+03,3.782319E-01,4.973097E-01,8.052378E+03,7.146809E+03,4.156156E-01,6.252163E-01,5.343529E+03,8.366479E+03,2.758009E-01,7.319145E-01,8.825131E+03,1.174215E+04,4.555004E-01,1.027226E+00,5.458084E+03,4.656757E+03,2.817136E-01,4.073819E-01,9.481290E+03,8.566210E+03,4.893666E-01,7.493889E-01,6.214728E+03,9.352218E+03,3.207664E-01,8.181497E-01,9.421152E+03,1.248527E+04,4.862627E-01,1.092236E+00,6.349649E+03,5.551758E+03,3.277303E-01,4.856788E-01
11:10:00,6.345808E+03,3.781755E+04,3.275337E-01,3.308344E+00,1.090679E+04,2.735213E+04,5.629452E-01,2.392811E+00,1.795756E+04,2.835569E+04,9.268648E-01,2.480604E+00,1.103671E+04,8.783901E+03,5.696475E-01,7.684334E-01,7.184801E+03,9.445160E+03,3.708353E-01,8.262810E-01,1.095194E+04,1.271873E+04,5.652722E-01,1.112660E+00,7.326083E+03,5.689182E+03,3.781274E-01,4.977013E-01,8.049763E+03,7.152150E+03,4.154806E-01,6.256836E-01,5.341779E+03,8.339211E+03,2.757106E-01,7.295291E-01,8.822310E+03,1.176851E+04,4.553548E-01,1.029531E+00,5.456346E+03,4.661073E+03,2.816239E-01,4.077595E-01,9.478267E+03,8.571611E+03,4.892106E-01,7.498614E-01,6.212718E+03,9.324871E+03,3.206627E-01,8.157574E-01,9.418057E+03,1.251220E+04,4.861029E-01,1.094592E+00,6.347655E+03,5.556095E+03,3.276273E-01,4.860582E-01
11:11:00,6.341413E+03,3.781372E+04,3.273068E-01,3.308008E+00,1.089983E+04,2.734801E+04,5.625857E-01,2.392450E+00,1.794862E+04,2.835232E+04,9.264035E-01,2.480309E+00,1.103364E+04,8.789486E+03,5.694888E-01,7.689220E-01,7.182764E+03,9.417973E+03,3.707302E-01,8.239027E-01,1.094880E+04,1.274563E+04,5.651098E-01,1.115014E+00,7.324065E+03,5.693622E+03,3.780233E-01,4.980897E-01,8.047157E+03,7.157441E+03,4.153461E-01,6.261464E-01,5.340036E+03,8.311871E+03,2.756207E-01,7.271373E-01,8.819497E+03,1.179471E+04,4.552096E-01,1.031824E+00,5.454614E+03,4.665353E+03,2.815345E-01,4.081339E-01,9.475254E+03,8.576963E+03,4.890550E-01,7.503296E-01,6.210715E+03,9.297451E+03,3.205593E-01,8.133587E-01,9.414971E+03,1.253894E+04,4.859436E-01,1.096932E+00,6.345666E+03,5.560395E+03,3.275247E-01,4.864344E-01
11:12:00,6.337029E+03,3.780988E+04,3.270806E-01,3.307673E+00,1.089288E+04,2.734388E+04,5.622269E-01,2.392089E+00,1.793971E+04,2.834896E+04,9.259432E-01,2.480015E+00,1.103057E+04,8.795021E+03,5.693305E-01,7.694062E-01,7.180733E+03,9.390720E+03,3.706254E-01,8.215186E-01,1.094566E+04,1.277234E+04,5.649480E-01,1.117350E+00,7.322054E+03,5.698024E+03,3.779195E-01,4.984748E-01,8.044560E+03,7.162683E+03,4.152120E-01,6.266050E-01,5.338299E+03,8.284463E+03,2.755310E-01,7.247397E-01,8.816693E+03,1.182077E+04,4.550649E-01,1.034103E+00,5.452888E+03,4.669597E+03,2.814454E-01,4.085052E-01,9.472249E+03,8.582264E+03,4.889000E-01,7.507934E-01,6.208717E+03,9.269965E+03,3.204562E-01,8.109541E-01,9.411894E+03,1.256549E+04,4.857848E-01,1.099254E+00,6.343684E+03,5.564659E+03,3.274224E-01,4.868074E-01
11:13:00,6.332657E+03,3.780605E+04,3.268549E-01,3.307337E+00,1.088594E+04,2.733976E+04,5.618689E-01,2.391729E+00,1.793081E+04,2.834561E+04,9.254840E-01,2.479722E+00,1.102751E+04,8.800506E+03,5.691727E-01,7.698861E-01,7.178709E+03,9.363408E+03,3.705209E-01,8.191292E-01,1.094253E+04,1.279885E+04,5.647866E-01,1.119669E+00,7.320048E+03,5.702390E+03,3.778159E-01,4.988567E-01,8.041971E+03,7.167875E+03,4.150784E-01,6.270592E-01,5.336568E+03,8.256995E+03,2.754416E-01,7.223367E-01,8.813896E+03,1.184666E+04,4.549206E-01,1.036369E+00,5.451168E+03,4.673805E+03,2.813566E-01,4.088733E-01,9.469253E+03,8.587516E+03,4.887453E-01,7.512528E-01,6.206726E+03,9.242419E+03,3.203534E-01,8.085443E-01,9.408827E+03,1.259183E+04,4.856265E-01,1.101559E+00,6.341707E+03,5.568885E+03,3.273203E-01,4.871771E-01
11:14:00,6.328297E+03,3.780222E+04,3.266299E-01,3.307003E+00,1.087902E+04,2.733565E+04,5.615116E-01,2.391369E+00,1.792194E+04,2.834227E+04,9.250261E-01,2.479430E+00,1.102447E+04,8.805942E+03,5.690154E-01,7.703616E-01,7.176691E+03,9.336037E+03,3.704167E-01,8.167347E-01,1.093942E+04,1.282516E+04,5.646257E-01,1.121971E+00,7.318050E+03,5.706718E+03,3.777128E-01,4.992354E-01,8.039392E+03,7.173016E+03,4.149453E-01,6.275090E-01,5.334843E+03,8.229467E+03,2.753526E-01,7.199285E-01,8.811108E+03,1.187241E+04,4.547767E-01,1.038620E+00,5.449455E+03,4.677975E+03,2.812682E-01,4.092382E-01,9.466266E+03,8.592717E+03,4.885912E-01,7.517078E-01,6.204740E+03,9.214812E+03,3.202509E-01,8.061292E-01,9.405769E+03,1.261797E+04,4.854686E-01,1.103845E+00,6.339737E+03,5.573073E+03,3.272186E-01,4.875435E-01
11:15:00,6.323949E+03,3.779840E+04,3.264055E-01,3.306669E+00,1.087211E+04,2.733154E+04,5.611553E-01,2.391009E+00,1.791309E+04,2.833894E+04,9.245694E-01,2.479138E+00,1.102143E+04,8.811327E+03,5.688587E-01,7.708327E-01,7.174681E+03,9.308610E+03,3.703130E-01,8.143354E-01,1.093631E+04,1.285126E+04,5.644654E-01,1.124254E+00,7.316058E+03,5.711009E+03,3.776100E-01,4.996107E-01,8.036822E+03,7.178107E+03,4.148126E-01,6.279544E-01,5.333124E+03,8.201882E+03,2.752639E-01,7.175153E-01,8.808330E+03,1.189799E+04,4.546332E-01,1.040858E+00,5.447747E+03,4.682109E+03,2.811801E-01,4.095998E-01,9.463289E+03,8.597867E+03,4.884375E-01,7.521584E-01,6.202762E+03,9.187149E+03,3.201488E-01,8.037092E-01,9.402721E+03,1.264391E+04,4.853113E-01,1.106114E+00,6.337773E+03,5.577224E+03,3.271173E-01,4.879066E-01
11:16:00,6.319614E+03,3.779459E+04,3.261817E-01,3.306335E+00,1.086523E+04,2.732743E+04,5.607997E-01,2.390650E+00,1.790426E+04,2.833562E+04,9.241138E-01,2.478848E+00,1.101840E+04,8.816661E+03,5.687025E-01,7.712993E-01,7.172677E+03,9.281142E+03,3.702096E-01,8.119324E-01,1.093322E+04,1.287716E+04,5.643056E-01,1.126520E+00,7.314073E+03,5.715262E+03,3.775075E-01,4.999828E-01,8.034261E+03,7.183148E+03,4.146805E-01,6.283953E-01,5.331412E+03,8.174253E+03,2.751755E-01,7.150983E-01,8.805559E+03,1.192340E+04,4.544902E-01,1.043082E+00,5.446046E+03,4.686206E+03,2.810923E-01,4.099582E-01,9.460321E+03,8.602967E+03,4.882843E-01,7.526045E-01,6.200790E+03,9.159444E+03,3.200470E-01,8.012855E-01,9.399682E+03,1.266964E+04,4.851545E-01,1.108365E+00,6.335816E+03,5.581336E+03,3.270162E-01,4.882664E-01
11:17:00,6.315289E+03,3.779077E+04,3.259585E-01,3.306001E+00,1.085835E+04,2.732333E+04,5.604449E-01,2.390291E+00,1.789546E+04,2.833231E+04,9.236593E-01,2.478558E+00,1.101538E+04,8.821944E+03,5.685467E-01,7.717616E-01,7.170679E+03,9.253640E+03,3.701064E-01,8.095265E-01,1.093013E+04,1.290285E+04,5.641463E-01,1.128768E+00,7.312093E+03,5.719477E+03,3.774054E-01,5.003515E-01,8.031709E+03,7.188138E+03,4.145487E-01,6.288318E-01,5.329706E+03,8.146590E+03,2.750875E-01,7.126782E-01,8.802797E+03,1.194866E+04,4.543477E-01,1.045292E+00,5.444351E+03,4.690266E+03,2.810047E-01,4.103134E-01,9.457362E+03,8.608015E+03,4.881316E-01,7.530461E-01,6.198823E+03,9.131704E+03,3.199455E-01,7.988587E-01,9.396653E+03,1.269516E+04,4.849981E-01,1.110597E+00,6.333864E+03,5.585411E+03,3.269155E-01,4.886228E-01
11:18:00,6.310975E+03,3.778696E+04,3.257358E-01,3.305668E+00,1.085149E+04,2.731923E+04,5.600907E-01,2.389932E+00,1.788667E+04,2.832900E+04,9.232058E-01,2.478269E+00,1.101238E+04,8.827177E+03,5.683914E-01,7.722193E-01,7.168687E+03,9.226111E+03,3.700036E-01,8.071182E-01,1.092705E+04,1.292833E+04,5.639875E-01,1.130997E+00,7.310120E+03,5.723654E+03,3.773035E-01,5.007170E-01,8.029165E+03,7.193077E+03,4.144174E-01,6.292639E-01,5.328005E+03,8.118898E+03,2.749997E-01,7.102557E-01,8.800042E+03,1.197376E+04,4.542055E-01,1.047487E+00,5.442661E+03,4.694289E+03,2.809175E-01,4.106653E-01,9.454411E+03,8.613012E+03,4.879793E-01,7.534832E-01,6.196862E+03,9.103936E+03,3.198443E-01,7.964296E-01,9.393632E+03,1.272047E+04,4.848422E-01,1.112812E+00,6.331918E+03,5.589447E+03,3.268150E-01,4.889759E-01
11:19:00,6.306671E+03,3.778315E+04,3.255137E-01,3.305334E+00,1.084464E+04,2.731513E+04,5.597373E-01,2.389573E+00,1.787791E+04,2.832570E+04,9.227534E-01,2.477980E+00,1.100937E+04,8.832358E+03,5.682365E-01,7.726726E-01,7.166702E+03,9.198561E+03,3.699011E-01,8.047081E-01,1.092398E+04,1.295361E+04,5.638291E-01,1.133208E+00,7.308152E+03,5.727794E+03,3.772020E-01,5.010791E-01,8.026630E+03,7.197965E+03,4.142866E-01,6.296915E-01,5.326310E+03,8.091183E+03,2.749122E-01,7.078311E-01,8.797295E+03,1.199868E+04,4.540637E-01,1.049668E+00,5.440976E+03,4.698274E+03,2.808306E-01,4.110139E-01,9.451469E+03,8.617958E+03,4.878274E-01,7.539159E-01,6.194907E+03,9.076148E+03,3.197434E-01,7.939986E-01,9.390619E+03,1.274557E+04,4.846867E-01,1.115008E+00,6.329977E+03,5.593446E+03,3.267149E-01,4.893257E-01
11:20:00,6.302380E+03,3.777934E+04,3.252922E-01,3.305001E+00,1.083781E+04,2.731103E+04,5.593847E-01,2.389215E+00,1.786916E+04,2.832241E+04,9.223022E-01,2.477693E+00,1.100638E+04,8.837488E+03,5.680821E-01,7.731213E-01,7.164722E+03,9.170994E+03,3.697990E-01,8.022964E-01,1.092092E+04,1.297868E+04,5.636713E-01,1.135401E+00,7.306191E+03,5.731895E+03,3.771007E-01,5.014379E-01,8.024103E+03,7.202801E+03,4.141562E-01,6.301146E-01,5.324621E+03,8.063449E+03,2.748250E-01,7.054049E-01,8.794557E+03,1.202344E+04,4.539224E-01,1.051834E+00,5.439298E+03,4.702222E+03,2.807440E-01,4.113593E-01,9.448535E+03,8.622851E+03,4.876760E-01,7.543440E-01,6.192959E+03,9.048340E+03,3.196428E-01,7.915659E-01,9.387616E+03,1.277046E+04,4.845317E-01,1.117185E+00,6.328042E+03,5.597406E+03,3.266150E-01,4.896722E-01
11:21:00,6.298100E+03,3.777554E+04,3.250713E-01,3.304669E+00,1.083099E+04,2.730694E+04,5.590329E-01,2.388857E+00,1.786044E+04,2.831913E+04,9.218522E-01,2.477406E+00,1.100340E+04,8.842595E+03,5.679283E-01,7.735681E-01,7.162750E+03,9.143437E+03,3.696972E-01,7.998857E-01,1.091788E+04,1.300356E+04,5.635139E-01,1.137578E+00,7.304237E+03,5.735977E+03,3.769999E-01,5.017950E-01,8.021586E+03,7.207614E+03,4.140262E-01,6.305357E-01,5.322938E+03,8.035723E+03,2.747382E-01,7.029794E-01,8.791827E+03,1.204807E+04,4.537815E-01,1.053988E+00,5.437626E+03,4.706151E+03,2.806577E-01,4.117030E-01,9.445611E+03,8.627722E+03,4.875251E-01,7.547701E-01,6.191016E+03,9.020542E+03,3.195426E-01,7.891341E-01,9.384623E+03,1.279517E+04,4.843772E-01,1.119347E+00,6.326114E+03,5.601346E+03,3.265155E-01,4.900169E-01
