Time,CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
03:39:00,0.000000E+00,2.108268E+04,0.000000E+00,1.486066E+00,0.000000E+00,9.754034E+03,0.000000E+00,6.875378E-01,0.000000E+00,1.084905E+04,0.000000E+00,7.647224E-01,2.446188E+03,1.951612E+03,9.831391E-02,1.375663E-01,1.624663E+03,1.255118E+03,6.529623E-02,8.847146E-02,2.366512E+03,2.015363E+03,9.511170E-02,1.420600E-01,1.675318E+03,1.398091E+03,6.733208E-02,9.854944E-02,0.000000E+00,9.521506E+02,0.000000E+00,6.711525E-02,0.000000E+00,6.139960E+02,0.000000E+00,4.327940E-02,0.000000E+00,1.004507E+03,0.000000E+00,7.080573E-02,0.000000E+00,7.289038E+02,0.000000E+00,5.137903E-02,1.105692E+03,1.745235E+03,4.443875E-02,1.230188E-01,8.124140E+02,1.126601E+03,3.265160E-02,7.941231E-02,1.081200E+03,1.811308E+03,4.345439E-02,1.276762E-01,8.687801E+02,1.269355E+03,3.491699E-02,8.947483E-02
03:40:00,0.000000E+00,2.108820E+04,0.000000E+00,1.486455E+00,0.000000E+00,9.760774E+03,0.000000E+00,6.880128E-01,0.000000E+00,1.085490E+04,0.000000E+00,7.651351E-01,2.449612E+03,1.952083E+03,9.845152E-02,1.375995E-01,1.626649E+03,1.255286E+03,6.537605E-02,8.848334E-02,2.369498E+03,2.015620E+03,9.523170E-02,1.420781E-01,1.677453E+03,1.397916E+03,6.741787E-02,9.853713E-02,0.000000E+00,9.523888E+02,0.000000E+00,6.713204E-02,0.000000E+00,6.140715E+02,0.000000E+00,4.328472E-02,0.000000E+00,1.004606E+03,0.000000E+00,7.081271E-02,0.000000E+00,7.287195E+02,0.000000E+00,5.136604E-02,1.109433E+03,1.745919E+03,4.458910E-02,1.230670E-01,8.148386E+02,1.126908E+03,3.274905E-02,7.943396E-02,1.084976E+03,1.811783E+03,4.360615E-02,1.277097E-01,8.711794E+02,1.269328E+03,3.501342E-02,8.947294E-02
03:41:00,0.000000E+00,2.109370E+04,0.000000E+00,1.486843E+00,0.000000E+00,9.767501E+03,0.000000E+00,6.884870E-01,0.000000E+00,1.086074E+04,0.000000E+00,7.655467E-01,2.453024E+03,1.952551E+03,9.858863E-02,1.376324E-01,1.628644E+03,1.255453E+03,6.545621E-02,8.849507E-02,2.372486E+03,2.015874E+03,9.535177E-02,1.420960E-01,1.679593E+03,1.397740E+03,6.750387E-02,9.852473E-02,0.000000E+00,9.526250E+02,0.000000E+00,6.714869E-02,0.000000E+00,6.141457E+02,0.000000E+00,4.328995E-02,0.000000E+00,1.004703E+03,0.000000E+00,7.081957E-02,0.000000E+00,7.285345E+02,0.000000E+00,5.135300E-02,1.113170E+03,1.746600E+03,4.473929E-02,1.231150E-01,8.172592E+02,1.127213E+03,3.284633E-02,7.945548E-02,1.088746E+03,1.812256E+03,4.375769E-02,1.277430E-01,8.735745E+02,1.269300E+03,3.510968E-02,8.947096E-02
03:42:00,0.000000E+00,2.109920E+04,0.000000E+00,1.487230E+00,0.000000E+00,9.774217E+03,0.000000E+00,6.889604E-01,0.000000E+00,1.086657E+04,0.000000E+00,7.659574E-01,2.456423E+03,1.953015E+03,9.872525E-02,1.376651E-01,1.630650E+03,1.255617E+03,6.553682E-02,8.850667E-02,2.375477E+03,2.016125E+03,9.547199E-02,1.421137E-01,1.681737E+03,1.397563E+03,6.759006E-02,9.851223E-02,0.000000E+00,9.528592E+02,0.000000E+00,6.716520E-02,0.000000E+00,6.142186E+02,0.000000E+00,4.329509E-02,0.000000E+00,1.004798E+03,0.000000E+00,7.082629E-02,0.000000E+00,7.283486E+02,0.000000E+00,5.133990E-02,1.116903E+03,1.747277E+03,4.488933E-02,1.231628E-01,8.196756E+02,1.127517E+03,3.294345E-02,7.947687E-02,1.092511E+03,1.812725E+03,4.390900E-02,1.277761E-01,8.759654E+02,1.269271E+03,3.520577E-02,8.946891E-02
03:43:00,0.000000E+00,2.110468E+04,0.000000E+00,1.487616E+00,0.000000E+00,9.780922E+03,0.000000E+00,6.894330E-01,0.000000E+00,1.087238E+04,0.000000E+00,7.663672E-01,2.459810E+03,1.953475E+03,9.886137E-02,1.376976E-01,1.632670E+03,1.255780E+03,6.561801E-02,8.851812E-02,2.378474E+03,2.016373E+03,9.559245E-02,1.421312E-01,1.683886E+03,1.397385E+03,6.767643E-02,9.849966E-02,0.000000E+00,9.530915E+02,0.000000E+00,6.718158E-02,0.000000E+00,6.142903E+02,0.000000E+00,4.330014E-02,0.000000E+00,1.004892E+03,0.000000E+00,7.083287E-02,0.000000E+00,7.281620E+02,0.000000E+00,5.132674E-02,1.120632E+03,1.747952E+03,4.503920E-02,1.232103E-01,8.220877E+02,1.127818E+03,3.304040E-02,7.949813E-02,1.096270E+03,1.813192E+03,4.406009E-02,1.278090E-01,8.783521E+02,1.269241E+03,3.530169E-02,8.946678E-02
03:44:00,0.000000E+00,2.111015E+04,0.000000E+00,1.488002E+00,0.000000E+00,9.787614E+03,0.000000E+00,6.899047E-01,0.000000E+00,1.087818E+04,0.000000E+00,7.667761E-01,2.463184E+03,1.953932E+03,9.899699E-02,1.377298E-01,1.634709E+03,1.255940E+03,6.569996E-02,8.852943E-02,2.381480E+03,2.016618E+03,9.571324E-02,1.421484E-01,1.686039E+03,1.397205E+03,6.776296E-02,9.848699E-02,0.000000E+00,9.533219E+02,0.000000E+00,6.719782E-02,0.000000E+00,6.143608E+02,0.000000E+00,4.330511E-02,0.000000E+00,1.004983E+03,0.000000E+00,7.083933E-02,0.000000E+00,7.279745E+02,0.000000E+00,5.131353E-02,1.124357E+03,1.748623E+03,4.518889E-02,1.232576E-01,8.244956E+02,1.128118E+03,3.313717E-02,7.951926E-02,1.100024E+03,1.813657E+03,4.421094E-02,1.278417E-01,8.807344E+02,1.269210E+03,3.539744E-02,8.946457E-02
03:45:00,0.000000E+00,2.111560E+04,0.000000E+00,1.488386E+00,0.000000E+00,9.794296E+03,0.000000E+00,6.903757E-01,0.000000E+00,1.088397E+04,0.000000E+00,7.671840E-01,2.466546E+03,1.954386E+03,9.913211E-02,1.377618E-01,1.636758E+03,1.256099E+03,6.578233E-02,8.854059E-02,2.384496E+03,2.016860E+03,9.583447E-02,1.421655E-01,1.688196E+03,1.397024E+03,6.784963E-02,9.847423E-02,0.000000E+00,9.535504E+02,0.000000E+00,6.721392E-02,0.000000E+00,6.144300E+02,0.000000E+00,4.330999E-02,0.000000E+00,1.005073E+03,0.000000E+00,7.084566E-02,0.000000E+00,7.277863E+02,0.000000E+00,5.130026E-02,1.128077E+03,1.749291E+03,4.533840E-02,1.233047E-01,8.268993E+02,1.128416E+03,3.323377E-02,7.954027E-02,1.103771E+03,1.814118E+03,4.436156E-02,1.278743E-01,8.831125E+02,1.269177E+03,3.549302E-02,8.946228E-02
03:46:00,0.000000E+00,2.112105E+04,0.000000E+00,1.488770E+00,0.000000E+00,9.800965E+03,0.000000E+00,6.908458E-01,0.000000E+00,1.088974E+04,0.000000E+00,7.675909E-01,2.469896E+03,1.954836E+03,9.926672E-02,1.377935E-01,1.638818E+03,1.256255E+03,6.586512E-02,8.855162E-02,2.387526E+03,2.017099E+03,9.595625E-02,1.421823E-01,1.690355E+03,1.396842E+03,6.793643E-02,9.846139E-02,0.000000E+00,9.537770E+02,0.000000E+00,6.722989E-02,0.000000E+00,6.144980E+02,0.000000E+00,4.331478E-02,0.000000E+00,1.005161E+03,0.000000E+00,7.085185E-02,0.000000E+00,7.275974E+02,0.000000E+00,5.128694E-02,1.131792E+03,1.749956E+03,4.548773E-02,1.233516E-01,8.292987E+02,1.128712E+03,3.333021E-02,7.956114E-02,1.107513E+03,1.814577E+03,4.451194E-02,1.279066E-01,8.854862E+02,1.269144E+03,3.558842E-02,8.945992E-02
03:47:00,0.000000E+00,2.112648E+04,0.000000E+00,1.489153E+00,0.000000E+00,9.807623E+03,0.000000E+00,6.913151E-01,0.000000E+00,1.089550E+04,0.000000E+00,7.679970E-01,2.473232E+03,1.955283E+03,9.940083E-02,1.378250E-01,1.640887E+03,1.256410E+03,6.594826E-02,8.856251E-02,2.390574E+03,2.017335E+03,9.607873E-02,1.421990E-01,1.692518E+03,1.396659E+03,6.802335E-02,9.844847E-02,0.000000E+00,9.540016E+02,0.000000E+00,6.724572E-02,0.000000E+00,6.145648E+02,0.000000E+00,4.331949E-02,0.000000E+00,1.005247E+03,0.000000E+00,7.085792E-02,0.000000E+00,7.274076E+02,0.000000E+00,5.127357E-02,1.135503E+03,1.750618E+03,4.563686E-02,1.233982E-01,8.316937E+02,1.129007E+03,3.342646E-02,7.958190E-02,1.111249E+03,1.815033E+03,4.466208E-02,1.279388E-01,8.878555E+02,1.269109E+03,3.568364E-02,8.945748E-02
03:48:00,0.000000E+00,2.113191E+04,0.000000E+00,1.489535E+00,0.000000E+00,9.814269E+03,0.000000E+00,6.917836E-01,0.000000E+00,1.090125E+04,0.000000E+00,7.684021E-01,2.476556E+03,1.955726E+03,9.953442E-02,1.378563E-01,1.642963E+03,1.256562E+03,6.603170E-02,8.857326E-02,2.393644E+03,2.017568E+03,9.620212E-02,1.422154E-01,1.694684E+03,1.396474E+03,6.811038E-02,9.843545E-02,0.000000E+00,9.542243E+02,0.000000E+00,6.726142E-02,0.000000E+00,6.146303E+02,0.000000E+00,4.332411E-02,0.000000E+00,1.005331E+03,0.000000E+00,7.086385E-02,0.000000E+00,7.272171E+02,0.000000E+00,5.126014E-02,1.139208E+03,1.751277E+03,4.578580E-02,1.234447E-01,8.340844E+02,1.129299E+03,3.352255E-02,7.960252E-02,1.114979E+03,1.815487E+03,4.481198E-02,1.279707E-01,8.902205E+02,1.269073E+03,3.577869E-02,8.945497E-02
03:49:00,0.000000E+00,2.113732E+04,0.000000E+00,1.489917E+00,0.000000E+00,9.820904E+03,0.000000E+00,6.922512E-01,0.000000E+00,1.090698E+04,0.000000E+00,7.688063E-01,2.479868E+03,1.956166E+03,9.966751E-02,1.378873E-01,1.645046E+03,1.256713E+03,6.611542E-02,8.858387E-02,2.396743E+03,2.017798E+03,9.632669E-02,1.422316E-01,1.696851E+03,1.396288E+03,6.819751E-02,9.842236E-02,0.000000E+00,9.544452E+02,0.000000E+00,6.727699E-02,0.000000E+00,6.146946E+02,0.000000E+00,4.332864E-02,0.000000E+00,1.005414E+03,0.000000E+00,7.086966E-02,0.000000E+00,7.270258E+02,0.000000E+00,5.124666E-02,1.142909E+03,1.751933E+03,4.593453E-02,1.234909E-01,8.364707E+02,1.129590E+03,3.361845E-02,7.962302E-02,1.118702E+03,1.815938E+03,4.496163E-02,1.280025E-01,8.925810E+02,1.269037E+03,3.587356E-02,8.945238E-02
03:50:00,0.000000E+00,2.114272E+04,0.000000E+00,1.490297E+00,0.000000E+00,9.827528E+03,0.000000E+00,6.927181E-01,0.000000E+00,1.091271E+04,0.000000E+00,7.692096E-01,2.483166E+03,1.956603E+03,9.980007E-02,1.379180E-01,1.647135E+03,1.256861E+03,6.619938E-02,8.859434E-02,2.399859E+03,2.018025E+03,9.645191E-02,1.422476E-01,1.699021E+03,1.396101E+03,6.828472E-02,9.840918E-02,0.000000E+00,9.546641E+02,0.000000E+00,6.729242E-02,0.000000E+00,6.147577E+02,0.000000E+00,4.333309E-02,0.000000E+00,1.005494E+03,0.000000E+00,7.087534E-02,0.000000E+00,7.268338E+02,0.000000E+00,5.123312E-02,1.146605E+03,1.752586E+03,4.608306E-02,1.235369E-01,8.388526E+02,1.129879E+03,3.371418E-02,7.964340E-02,1.122420E+03,1.816386E+03,4.511104E-02,1.280341E-01,8.949371E+02,1.268999E+03,3.596825E-02,8.944972E-02
03:51:00,0.000000E+00,2.114810E+04,0.000000E+00,1.490677E+00,0.000000E+00,9.834140E+03,0.000000E+00,6.931842E-01,0.000000E+00,1.091841E+04,0.000000E+00,7.696119E-01,2.486452E+03,1.957036E+03,9.993212E-02,1.379486E-01,1.649230E+03,1.257008E+03,6.628357E-02,8.860468E-02,2.402991E+03,2.018250E+03,9.657779E-02,1.422635E-01,1.701193E+03,1.395913E+03,6.837200E-02,9.839591E-02,0.000000E+00,9.548811E+02,0.000000E+00,6.730772E-02,0.000000E+00,6.148196E+02,0.000000E+00,4.333745E-02,0.000000E+00,1.005573E+03,0.000000E+00,7.088089E-02,0.000000E+00,7.266410E+02,0.000000E+00,5.121953E-02,1.150295E+03,1.753235E+03,4.623138E-02,1.235827E-01,8.412300E+02,1.130167E+03,3.380973E-02,7.966365E-02,1.126131E+03,1.816832E+03,4.526020E-02,1.280655E-01,8.972887E+02,1.268960E+03,3.606276E-02,8.944698E-02
03:52:00,0.000000E+00,2.115348E+04,0.000000E+00,1.491056E+00,0.000000E+00,9.840741E+03,0.000000E+00,6.936494E-01,0.000000E+00,1.092411E+04,0.000000E+00,7.700134E-01,2.489724E+03,1.957466E+03,1.000636E-01,1.379789E-01,1.651329E+03,1.257153E+03,6.636796E-02,8.861488E-02,2.406136E+03,2.018471E+03,9.670420E-02,1.422791E-01,1.703367E+03,1.395724E+03,6.845936E-02,9.838256E-02,0.000000E+00,9.550963E+02,0.000000E+00,6.732288E-02,0.000000E+00,6.148803E+02,0.000000E+00,4.334173E-02,0.000000E+00,1.005650E+03,0.000000E+00,7.088631E-02,0.000000E+00,7.264475E+02,0.000000E+00,5.120589E-02,1.153980E+03,1.753882E+03,4.637948E-02,1.236283E-01,8.436031E+02,1.130452E+03,3.390511E-02,7.968377E-02,1.129836E+03,1.817275E+03,4.540910E-02,1.280967E-01,8.996358E+02,1.268920E+03,3.615710E-02,8.944417E-02
03:53:00,0.000000E+00,2.115884E+04,0.000000E+00,1.491434E+00,0.000000E+00,9.847330E+03,0.000000E+00,6.941139E-01,0.000000E+00,1.092979E+04,0.000000E+00,7.704139E-01,2.492984E+03,1.957892E+03,1.001946E-01,1.380089E-01,1.653434E+03,1.257295E+03,6.645253E-02,8.862495E-02,2.409294E+03,2.018690E+03,9.683110E-02,1.422945E-01,1.705542E+03,1.395533E+03,6.854678E-02,9.836913E-02,0.000000E+00,9.553095E+02,0.000000E+00,6.733792E-02,0.000000E+00,6.149398E+02,0.000000E+00,4.334593E-02,0.000000E+00,1.005725E+03,0.000000E+00,7.089161E-02,0.000000E+00,7.262533E+02,0.000000E+00,5.119220E-02,1.157660E+03,1.754526E+03,4.652737E-02,1.236737E-01,8.459716E+02,1.130736E+03,3.400030E-02,7.970378E-02,1.133534E+03,1.817715E+03,4.555775E-02,1.281278E-01,9.019785E+02,1.268879E+03,3.625125E-02,8.944129E-02
03:54:00,0.000000E+00,2.116420E+04,0.000000E+00,1.491811E+00,0.000000E+00,9.853908E+03,0.000000E+00,6.945775E-01,0.000000E+00,1.093546E+04,0.000000E+00,7.708135E-01,2.496230E+03,1.958315E+03,1.003251E-01,1.380388E-01,1.655542E+03,1.257436E+03,6.653726E-02,8.863487E-02,2.412462E+03,2.018905E+03,9.695843E-02,1.423097E-01,1.707718E+03,1.395341E+03,6.863424E-02,9.835562E-02,0.000000E+00,9.555209E+02,0.000000E+00,6.735281E-02,0.000000E+00,6.149981E+02,0.000000E+00,4.335004E-02,0.000000E+00,1.005798E+03,0.000000E+00,7.089678E-02,0.000000E+00,7.260583E+02,0.000000E+00,5.117846E-02,1.161334E+03,1.755166E+03,4.667504E-02,1.237188E-01,8.483357E+02,1.131018E+03,3.409531E-02,7.972365E-02,1.137227E+03,1.818153E+03,4.570615E-02,1.281586E-01,9.043166E+02,1.268837E+03,3.634522E-02,8.943833E-02
03:55:00,0.000000E+00,2.116954E+04,0.000000E+00,1.492188E+00,0.000000E+00,9.860474E+03,0.000000E+00,6.950404E-01,0.000000E+00,1.094112E+04,0.000000E+00,7.712122E-01,2.499463E+03,1.958735E+03,1.004550E-01,1.380683E-01,1.657654E+03,1.257575E+03,6.662215E-02,8.864467E-02,2.415640E+03,2.019118E+03,9.708615E-02,1.423247E-01,1.709896E+03,1.395149E+03,6.872176E-02,9.834203E-02,0.000000E+00,9.557304E+02,0.000000E+00,6.736758E-02,0.000000E+00,6.150552E+02,0.000000E+00,4.335406E-02,0.000000E+00,1.005870E+03,0.000000E+00,7.090182E-02,0.000000E+00,7.258626E+02,0.000000E+00,5.116466E-02,1.165003E+03,1.755804E+03,4.682248E-02,1.237638E-01,8.506953E+02,1.131298E+03,3.419015E-02,7.974341E-02,1.140913E+03,1.818588E+03,4.585429E-02,1.281893E-01,9.066502E+02,1.268794E+03,3.643901E-02,8.943531E-02
03:56:00,0.000000E+00,2.117487E+04,0.000000E+00,1.492564E+00,0.000000E+00,9.867029E+03,0.000000E+00,6.955025E-01,0.000000E+00,1.094676E+04,0.000000E+00,7.716100E-01,2.502682E+03,1.959151E+03,1.005844E-01,1.380977E-01,1.659769E+03,1.257712E+03,6.670717E-02,8.865433E-02,2.418826E+03,2.019328E+03,9.721422E-02,1.423395E-01,1.712074E+03,1.394955E+03,6.880931E-02,9.832835E-02,0.000000E+00,9.559380E+02,0.000000E+00,6.738222E-02,0.000000E+00,6.151111E+02,0.000000E+00,4.335800E-02,0.000000E+00,1.005940E+03,0.000000E+00,7.090674E-02,0.000000E+00,7.256661E+02,0.000000E+00,5.115082E-02,1.168666E+03,1.756439E+03,4.696970E-02,1.238085E-01,8.530503E+02,1.131577E+03,3.428480E-02,7.976305E-02,1.144592E+03,1.819020E+03,4.600217E-02,1.282198E-01,9.089793E+02,1.268750E+03,3.653261E-02,8.943221E-02
