Time,CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
11:48:00,5.245274E+03,3.696501E+04,2.707305E-01,3.233773E+00,9.397124E+03,2.592941E+04,4.850249E-01,2.268357E+00,1.638035E+04,2.716993E+04,8.454583E-01,2.376880E+00,8.157490E+03,7.685773E+03,4.210399E-01,6.723709E-01,5.314238E+03,6.378598E+03,2.742885E-01,5.580155E-01,8.134722E+03,1.021974E+04,4.198648E-01,8.940489E-01,5.385731E+03,4.993639E+03,2.779785E-01,4.368563E-01,5.437868E+03,6.140151E+03,2.806703E-01,5.371545E-01,3.608646E+03,5.358471E+03,1.862567E-01,4.687707E-01,5.467590E+03,8.699855E+03,2.822044E-01,7.610834E-01,3.671806E+03,4.011141E+03,1.895167E-01,3.509039E-01,6.600144E+03,7.413141E+03,3.406595E-01,6.485197E-01,4.337439E+03,6.206931E+03,2.238723E-01,5.429970E-01,6.592968E+03,9.950296E+03,3.402891E-01,8.704763E-01,4.406106E+03,4.823698E+03,2.274165E-01,4.219890E-01
11:49:00,5.241902E+03,3.696033E+04,2.705565E-01,3.233364E+00,9.391506E+03,2.592416E+04,4.847349E-01,2.267897E+00,1.637283E+04,2.716578E+04,8.450701E-01,2.376517E+00,8.154334E+03,7.687237E+03,4.208771E-01,6.724990E-01,5.312157E+03,6.360656E+03,2.741811E-01,5.564459E-01,8.131531E+03,1.022870E+04,4.197001E-01,8.948329E-01,5.383648E+03,4.994880E+03,2.778710E-01,4.369649E-01,5.435557E+03,6.141568E+03,2.805510E-01,5.372785E-01,3.607074E+03,5.340228E+03,1.861756E-01,4.671748E-01,5.465231E+03,8.708752E+03,2.820826E-01,7.618618E-01,3.670219E+03,4.012346E+03,1.894348E-01,3.510093E-01,6.597199E+03,7.414331E+03,3.405075E-01,6.486238E-01,4.335490E+03,6.188807E+03,2.237717E-01,5.414114E-01,6.589994E+03,9.958981E+03,3.401356E-01,8.712361E-01,4.404152E+03,4.824761E+03,2.273156E-01,4.220820E-01
11:50:00,5.238538E+03,3.695566E+04,2.703829E-01,3.232955E+00,9.385899E+03,2.591891E+04,4.844455E-01,2.267438E+00,1.636533E+04,2.716165E+04,8.446829E-01,2.376155E+00,8.151189E+03,7.688703E+03,4.207147E-01,6.726272E-01,5.310083E+03,6.342950E+03,2.740740E-01,5.548969E-01,8.128350E+03,1.023755E+04,4.195359E-01,8.956068E-01,5.381571E+03,4.996121E+03,2.777638E-01,4.370735E-01,5.433254E+03,6.142986E+03,2.804321E-01,5.374025E-01,3.605508E+03,5.322215E+03,1.860948E-01,4.655990E-01,5.462879E+03,8.717532E+03,2.819612E-01,7.626298E-01,3.668638E+03,4.013550E+03,1.893532E-01,3.511146E-01,6.594263E+03,7.415521E+03,3.403560E-01,6.487279E-01,4.333547E+03,6.170919E+03,2.236715E-01,5.398466E-01,6.587028E+03,9.967551E+03,3.399825E-01,8.719858E-01,4.402204E+03,4.825824E+03,2.272151E-01,4.221750E-01
11:51:00,5.235182E+03,3.695099E+04,2.702096E-01,3.232547E+00,9.380302E+03,2.591367E+04,4.841566E-01,2.266980E+00,1.635784E+04,2.715752E+04,8.442965E-01,2.375794E+00,8.148054E+03,7.690171E+03,4.205529E-01,6.727557E-01,5.308015E+03,6.325490E+03,2.739673E-01,5.533694E-01,8.125180E+03,1.024628E+04,4.193723E-01,8.963706E-01,5.379501E+03,4.997363E+03,2.776570E-01,4.371821E-01,5.430958E+03,6.144404E+03,2.803136E-01,5.375266E-01,3.603947E+03,5.304441E+03,1.860142E-01,4.640441E-01,5.460535E+03,8.726194E+03,2.818402E-01,7.633876E-01,3.667062E+03,4.014753E+03,1.892718E-01,3.512199E-01,6.591337E+03,7.416713E+03,3.402049E-01,6.488322E-01,4.331610E+03,6.153277E+03,2.235715E-01,5.383032E-01,6.584071E+03,9.976005E+03,3.398299E-01,8.727253E-01,4.400262E+03,4.826886E+03,2.271149E-01,4.222679E-01
11:52:00,5.231833E+03,3.694633E+04,2.700368E-01,3.232139E+00,9.374716E+03,2.590844E+04,4.838683E-01,2.266522E+00,1.635037E+04,2.715340E+04,8.439110E-01,2.375434E+00,8.144929E+03,7.691642E+03,4.203916E-01,6.728844E-01,5.305954E+03,6.308285E+03,2.738610E-01,5.518643E-01,8.122019E+03,1.025490E+04,4.192092E-01,8.971244E-01,5.377438E+03,4.998605E+03,2.775505E-01,4.372908E-01,5.428670E+03,6.145822E+03,2.801955E-01,5.376507E-01,3.602392E+03,5.286915E+03,1.859339E-01,4.625109E-01,5.458199E+03,8.734739E+03,2.817196E-01,7.641351E-01,3.665491E+03,4.015956E+03,1.891908E-01,3.513251E-01,6.588419E+03,7.417907E+03,3.400543E-01,6.489366E-01,4.329679E+03,6.135890E+03,2.234718E-01,5.367822E-01,6.581124E+03,9.984342E+03,3.396778E-01,8.734547E-01,4.398327E+03,4.827948E+03,2.270150E-01,4.223608E-01
11:53:00,5.228492E+03,3.694168E+04,2.698644E-01,3.231732E+00,9.369140E+03,2.590322E+04,4.835805E-01,2.266065E+00,1.634292E+04,2.714930E+04,8.435264E-01,2.375075E+00,8.141813E+03,7.693116E+03,4.202308E-01,6.730134E-01,5.303900E+03,6.291344E+03,2.737549E-01,5.503823E-01,8.118869E+03,1.026340E+04,4.190466E-01,8.978681E-01,5.375381E+03,4.999848E+03,2.774443E-01,4.373995E-01,5.426390E+03,6.147241E+03,2.800778E-01,5.377748E-01,3.600841E+03,5.269648E+03,1.858539E-01,4.610003E-01,5.455871E+03,8.743165E+03,2.815995E-01,7.648722E-01,3.663926E+03,4.017158E+03,1.891100E-01,3.514303E-01,6.585510E+03,7.419103E+03,3.399042E-01,6.490412E-01,4.327754E+03,6.118769E+03,2.233724E-01,5.352844E-01,6.578185E+03,9.992563E+03,3.395261E-01,8.741739E-01,4.396397E+03,4.829011E+03,2.269154E-01,4.224538E-01
11:54:00,5.225159E+03,3.693703E+04,2.696923E-01,3.231326E+00,9.363575E+03,2.589800E+04,4.832933E-01,2.265609E+00,1.633548E+04,2.714521E+04,8.431426E-01,2.374717E+00,8.138708E+03,7.694594E+03,4.200705E-01,6.731426E-01,5.301853E+03,6.274679E+03,2.736493E-01,5.489244E-01,8.115729E+03,1.027178E+04,4.188845E-01,8.986016E-01,5.373331E+03,5.001092E+03,2.773385E-01,4.375083E-01,5.424117E+03,6.148662E+03,2.799605E-01,5.378991E-01,3.599296E+03,5.252648E+03,1.857742E-01,4.595132E-01,5.453550E+03,8.751473E+03,2.814797E-01,7.655990E-01,3.662366E+03,4.018360E+03,1.890294E-01,3.515354E-01,6.582609E+03,7.420301E+03,3.397545E-01,6.491460E-01,4.325835E+03,6.101922E+03,2.232734E-01,5.338106E-01,6.575255E+03,1.000067E+04,3.393749E-01,8.748828E-01,4.394473E+03,4.830073E+03,2.268161E-01,4.225467E-01
11:55:00,5.221833E+03,3.693240E+04,2.695206E-01,3.230920E+00,9.358020E+03,2.589279E+04,4.830065E-01,2.265153E+00,1.632807E+04,2.714113E+04,8.427597E-01,2.374360E+00,8.135613E+03,7.696074E+03,4.199108E-01,6.732721E-01,5.299812E+03,6.258299E+03,2.735439E-01,5.474914E-01,8.112598E+03,1.028008E+04,4.187229E-01,8.993272E-01,5.371288E+03,5.002336E+03,2.772331E-01,4.376172E-01,5.421852E+03,6.150083E+03,2.798436E-01,5.380235E-01,3.597756E+03,5.235927E+03,1.856947E-01,4.580504E-01,5.451237E+03,8.759661E+03,2.813603E-01,7.663154E-01,3.660811E+03,4.019562E+03,1.889492E-01,3.516405E-01,6.579718E+03,7.421501E+03,3.396052E-01,6.492511E-01,4.323922E+03,6.085360E+03,2.231746E-01,5.323617E-01,6.572334E+03,1.000865E+04,3.392241E-01,8.755814E-01,4.392555E+03,4.831136E+03,2.267171E-01,4.226397E-01
11:56:00,5.218515E+03,3.692776E+04,2.693494E-01,3.230515E+00,9.352476E+03,2.588758E+04,4.827204E-01,2.264698E+00,1.632066E+04,2.713706E+04,8.423777E-01,2.374004E+00,8.132528E+03,7.697559E+03,4.197515E-01,6.734020E-01,5.297777E+03,6.242214E+03,2.734389E-01,5.460843E-01,8.109478E+03,1.028823E+04,4.185618E-01,9.000402E-01,5.369251E+03,5.003581E+03,2.771279E-01,4.377261E-01,5.419594E+03,6.151507E+03,2.797271E-01,5.381480E-01,3.596222E+03,5.219495E+03,1.856155E-01,4.566129E-01,5.448932E+03,8.767731E+03,2.812413E-01,7.670213E-01,3.659261E+03,4.020763E+03,1.888692E-01,3.517457E-01,6.576835E+03,7.422704E+03,3.394565E-01,6.493563E-01,4.322014E+03,6.069093E+03,2.230762E-01,5.309387E-01,6.569422E+03,1.001655E+04,3.390738E-01,8.762720E-01,4.390643E+03,4.832199E+03,2.266184E-01,4.227327E-01
11:57:00,5.215204E+03,3.692314E+04,2.691785E-01,3.230111E+00,9.346941E+03,2.588239E+04,4.824347E-01,2.264243E+00,1.631328E+04,2.713300E+04,8.419965E-01,2.373649E+00,8.129452E+03,7.699047E+03,4.195928E-01,6.735321E-01,5.295749E+03,6.226436E+03,2.733342E-01,5.447039E-01,8.106367E+03,1.029629E+04,4.184013E-01,9.007453E-01,5.367221E+03,5.004827E+03,2.770231E-01,4.378351E-01,5.417344E+03,6.152932E+03,2.796109E-01,5.382726E-01,3.594692E+03,5.203362E+03,1.855365E-01,4.552015E-01,5.446634E+03,8.775705E+03,2.811227E-01,7.677189E-01,3.657717E+03,4.021965E+03,1.887895E-01,3.518508E-01,6.573961E+03,7.423911E+03,3.393081E-01,6.494619E-01,4.320112E+03,6.053133E+03,2.229780E-01,5.295424E-01,6.566518E+03,1.002432E+04,3.389240E-01,8.769522E-01,4.388736E+03,4.833263E+03,2.265200E-01,4.228258E-01
11:58:00,5.211901E+03,3.691853E+04,2.690080E-01,3.229707E+00,9.341417E+03,2.587720E+04,4.821496E-01,2.263790E+00,1.630591E+04,2.712896E+04,8.416162E-01,2.373295E+00,8.126386E+03,7.700539E+03,4.194345E-01,6.736627E-01,5.293728E+03,6.210974E+03,2.732299E-01,5.433513E-01,8.103266E+03,1.030423E+04,4.182412E-01,9.014400E-01,5.365197E+03,5.006075E+03,2.769187E-01,4.379443E-01,5.415101E+03,6.154359E+03,2.794952E-01,5.383975E-01,3.593168E+03,5.187539E+03,1.854578E-01,4.538173E-01,5.444344E+03,8.783557E+03,2.810045E-01,7.684058E-01,3.656178E+03,4.023167E+03,1.887100E-01,3.519559E-01,6.571096E+03,7.425120E+03,3.391602E-01,6.495676E-01,4.318216E+03,6.037489E+03,2.228802E-01,5.281738E-01,6.563623E+03,1.003198E+04,3.387745E-01,8.776219E-01,4.386836E+03,4.834327E+03,2.264219E-01,4.229189E-01
11:59:00,5.208605E+03,3.691392E+04,2.688379E-01,3.229304E+00,9.335903E+03,2.587202E+04,4.818650E-01,2.263337E+00,1.629856E+04,2.712492E+04,8.412367E-01,2.372943E+00,8.123330E+03,7.702035E+03,4.192768E-01,6.737935E-01,5.291713E+03,6.195839E+03,2.731259E-01,5.420273E-01,8.100175E+03,1.031205E+04,4.180817E-01,9.021244E-01,5.363179E+03,5.007323E+03,2.768146E-01,4.380535E-01,5.412865E+03,6.155788E+03,2.793798E-01,5.385225E-01,3.591648E+03,5.172038E+03,1.853794E-01,4.524612E-01,5.442061E+03,8.791288E+03,2.808867E-01,7.690821E-01,3.654644E+03,4.024369E+03,1.886309E-01,3.520611E-01,6.568239E+03,7.426333E+03,3.390128E-01,6.496737E-01,4.316326E+03,6.022172E+03,2.227826E-01,5.268339E-01,6.560737E+03,1.003951E+04,3.386256E-01,8.782812E-01,4.384941E+03,4.835392E+03,2.263241E-01,4.230121E-01
12:00:00,5.205317E+03,3.690932E+04,2.686682E-01,3.228901E+00,9.330400E+03,2.586686E+04,4.815809E-01,2.262884E+00,1.629122E+04,2.712090E+04,8.408580E-01,2.372591E+00,8.120284E+03,7.703535E+03,4.191196E-01,6.739248E-01,5.289704E+03,6.181044E+03,2.730222E-01,5.407330E-01,8.097094E+03,1.031976E+04,4.179226E-01,9.027984E-01,5.361168E+03,5.008573E+03,2.767108E-01,4.381628E-01,5.410637E+03,6.157220E+03,2.792648E-01,5.386478E-01,3.590134E+03,5.156869E+03,1.853012E-01,4.511342E-01,5.439786E+03,8.798898E+03,2.807693E-01,7.697479E-01,3.653115E+03,4.025571E+03,1.885519E-01,3.521663E-01,6.565391E+03,7.427549E+03,3.388658E-01,6.497801E-01,4.314441E+03,6.007195E+03,2.226853E-01,5.255236E-01,6.557859E+03,1.004693E+04,3.384770E-01,8.789300E-01,4.383052E+03,4.836458E+03,2.262266E-01,4.231053E-01
12:01:00,5.202035E+03,3.690473E+04,2.684988E-01,3.228500E+00,9.324906E+03,2.586169E+04,4.812974E-01,2.262433E+00,1.628390E+04,2.711689E+04,8.404802E-01,2.372240E+00,8.117247E+03,7.705030E+03,4.189628E-01,6.740556E-01,5.287702E+03,6.166591E+03,2.729189E-01,5.394686E-01,8.094022E+03,1.032733E+04,4.177641E-01,9.034610E-01,5.359164E+03,5.009818E+03,2.766073E-01,4.382717E-01,5.408416E+03,6.158645E+03,2.791502E-01,5.387724E-01,3.588624E+03,5.142036E+03,1.852233E-01,4.498366E-01,5.437518E+03,8.806376E+03,2.806522E-01,7.704020E-01,3.651591E+03,4.026768E+03,1.884733E-01,3.522709E-01,6.562551E+03,7.428759E+03,3.387192E-01,6.498860E-01,4.312563E+03,5.992560E+03,2.225884E-01,5.242433E-01,6.554990E+03,1.005422E+04,3.383289E-01,8.795674E-01,4.381168E+03,4.837519E+03,2.261294E-01,4.231981E-01
12:02:00,5.198761E+03,3.690015E+04,2.683298E-01,3.228099E+00,9.319422E+03,2.585654E+04,4.810143E-01,2.261982E+00,1.627660E+04,2.711289E+04,8.401033E-01,2.371890E+00,8.114220E+03,7.706518E+03,4.188066E-01,6.741857E-01,5.285706E+03,6.152491E+03,2.728159E-01,5.382351E-01,8.090960E+03,1.033477E+04,4.176061E-01,9.041121E-01,5.357166E+03,5.011056E+03,2.765042E-01,4.383801E-01,5.406203E+03,6.160061E+03,2.790359E-01,5.388963E-01,3.587120E+03,5.127552E+03,1.851457E-01,4.485695E-01,5.435257E+03,8.813719E+03,2.805355E-01,7.710444E-01,3.650072E+03,4.027957E+03,1.883949E-01,3.523750E-01,6.559720E+03,7.429961E+03,3.385731E-01,6.499911E-01,4.310689E+03,5.978278E+03,2.224917E-01,5.229940E-01,6.552129E+03,1.006137E+04,3.381813E-01,8.801931E-01,4.379290E+03,4.838572E+03,2.260324E-01,4.232902E-01
12:03:00,5.195495E+03,3.689557E+04,2.681612E-01,3.227699E+00,9.313949E+03,2.585140E+04,4.807318E-01,2.261532E+00,1.626931E+04,2.710891E+04,8.397272E-01,2.371542E+00,8.111202E+03,7.707997E+03,4.186508E-01,6.743152E-01,5.283716E+03,6.138757E+03,2.727132E-01,5.370337E-01,8.087907E+03,1.034208E+04,4.174485E-01,9.047514E-01,5.355174E+03,5.012288E+03,2.764014E-01,4.384878E-01,5.403996E+03,6.161468E+03,2.789220E-01,5.390194E-01,3.585621E+03,5.113427E+03,1.850683E-01,4.473338E-01,5.433004E+03,8.820926E+03,2.804192E-01,7.716750E-01,3.648558E+03,4.029139E+03,1.883167E-01,3.524784E-01,6.556897E+03,7.431154E+03,3.384274E-01,6.500955E-01,4.308822E+03,5.964363E+03,2.223953E-01,5.217766E-01,6.549277E+03,1.006839E+04,3.380341E-01,8.808071E-01,4.377418E+03,4.839618E+03,2.259358E-01,4.233817E-01
12:04:00,5.192235E+03,3.689101E+04,2.679930E-01,3.227300E+00,9.308485E+03,2.584626E+04,4.804498E-01,2.261083E+00,1.626204E+04,2.710494E+04,8.393519E-01,2.371194E+00,8.108194E+03,7.709469E+03,4.184956E-01,6.744439E-01,5.281733E+03,6.125400E+03,2.726108E-01,5.358651E-01,8.084864E+03,1.034925E+04,4.172914E-01,9.053790E-01,5.353188E+03,5.013512E+03,2.762989E-01,4.385949E-01,5.401797E+03,6.162865E+03,2.788085E-01,5.391416E-01,3.584126E+03,5.099674E+03,1.849912E-01,4.461307E-01,5.430759E+03,8.827998E+03,2.803033E-01,7.722936E-01,3.647049E+03,4.030313E+03,1.882389E-01,3.525811E-01,6.554082E+03,7.432339E+03,3.382821E-01,6.501992E-01,4.306960E+03,5.950824E+03,2.222992E-01,5.205922E-01,6.546433E+03,1.007527E+04,3.378873E-01,8.814093E-01,4.375552E+03,4.840657E+03,2.258395E-01,4.234726E-01
12:05:00,5.188983E+03,3.688646E+04,2.678251E-01,3.226901E+00,9.303031E+03,2.584114E+04,4.801683E-01,2.260635E+00,1.625479E+04,2.710098E+04,8.389774E-01,2.370848E+00,8.105195E+03,7.710932E+03,4.183408E-01,6.745719E-01,5.279756E+03,6.112432E+03,2.725088E-01,5.347307E-01,8.081831E+03,1.035629E+04,4.171349E-01,9.059949E-01,5.351209E+03,5.014729E+03,2.761967E-01,4.387013E-01,5.399605E+03,6.164254E+03,2.786954E-01,5.392631E-01,3.582637E+03,5.086304E+03,1.849143E-01,4.449611E-01,5.428520E+03,8.834933E+03,2.801878E-01,7.729003E-01,3.645545E+03,4.031480E+03,1.881612E-01,3.526832E-01,6.551276E+03,7.433515E+03,3.381373E-01,6.503021E-01,4.305104E+03,5.937675E+03,2.222034E-01,5.194419E-01,6.543598E+03,1.008202E+04,3.377409E-01,8.819997E-01,4.373691E+03,4.841689E+03,2.257434E-01,4.235628E-01
