Time,CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:ATLANTA-HARTSFIELD.JACKSON.INTL.AP_GA_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
01:30:00,0.000000E+00,2.063410E+04,0.000000E+00,1.454447E+00,0.000000E+00,9.387291E+03,0.000000E+00,6.616875E-01,0.000000E+00,1.056180E+04,0.000000E+00,7.444753E-01,5.929287E+03,2.127138E+03,2.383012E-01,1.499388E-01,3.853010E+03,1.422214E+03,1.548544E-01,1.002498E-01,5.705813E+03,2.201888E+03,2.293197E-01,1.552078E-01,4.088800E+03,1.858026E+03,1.643309E-01,1.309696E-01,3.141588E+03,1.126920E+03,1.262633E-01,7.943435E-02,2.083758E+03,7.617384E+02,8.374809E-02,5.369346E-02,2.948363E+03,1.181805E+03,1.184974E-01,8.330312E-02,2.255014E+03,1.147885E+03,9.063100E-02,8.091222E-02,4.625194E+03,1.915827E+03,1.858896E-01,1.350435E-01,3.030817E+03,1.288491E+03,1.218104E-01,9.082365E-02,4.423151E+03,1.989257E+03,1.777694E-01,1.402195E-01,3.246471E+03,1.727886E+03,1.304777E-01,1.217959E-01
01:31:00,0.000000E+00,2.064107E+04,0.000000E+00,1.454938E+00,0.000000E+00,9.395608E+03,0.000000E+00,6.622737E-01,0.000000E+00,1.056960E+04,0.000000E+00,7.450252E-01,5.935220E+03,2.125664E+03,2.385396E-01,1.498348E-01,3.856953E+03,1.420972E+03,1.550128E-01,1.001623E-01,5.711774E+03,2.200158E+03,2.295592E-01,1.550859E-01,4.092780E+03,1.854972E+03,1.644908E-01,1.307543E-01,3.145901E+03,1.125679E+03,1.264366E-01,7.934691E-02,2.086469E+03,7.607223E+02,8.385705E-02,5.362183E-02,2.952117E+03,1.180353E+03,1.186483E-01,8.320075E-02,2.257883E+03,1.145134E+03,9.074629E-02,8.071826E-02,4.630107E+03,1.914583E+03,1.860871E-01,1.349558E-01,3.034358E+03,1.287403E+03,1.219528E-01,9.074696E-02,4.428511E+03,1.987765E+03,1.779848E-01,1.401142E-01,3.249992E+03,1.724971E+03,1.306192E-01,1.215904E-01
01:32:00,0.000000E+00,2.064800E+04,0.000000E+00,1.455427E+00,0.000000E+00,9.403896E+03,0.000000E+00,6.628580E-01,0.000000E+00,1.057737E+04,0.000000E+00,7.455729E-01,5.941135E+03,2.124190E+03,2.387773E-01,1.497310E-01,3.860883E+03,1.419731E+03,1.551708E-01,1.000748E-01,5.717716E+03,2.198430E+03,2.297980E-01,1.549640E-01,4.096746E+03,1.851927E+03,1.646502E-01,1.305397E-01,3.150190E+03,1.124441E+03,1.266090E-01,7.925964E-02,2.089179E+03,7.597080E+02,8.396594E-02,5.355034E-02,2.955879E+03,1.178903E+03,1.187995E-01,8.309856E-02,2.260744E+03,1.142391E+03,9.086129E-02,8.052495E-02,4.634998E+03,1.913340E+03,1.862837E-01,1.348682E-01,3.037888E+03,1.286316E+03,1.220946E-01,9.067034E-02,4.433855E+03,1.986273E+03,1.781996E-01,1.400091E-01,3.253497E+03,1.722065E+03,1.307601E-01,1.213856E-01
01:33:00,0.000000E+00,2.065492E+04,0.000000E+00,1.455914E+00,0.000000E+00,9.412156E+03,0.000000E+00,6.634402E-01,0.000000E+00,1.058511E+04,0.000000E+00,7.461185E-01,5.947029E+03,2.122717E+03,2.390143E-01,1.496271E-01,3.864799E+03,1.418491E+03,1.553282E-01,9.998735E-02,5.723639E+03,2.196703E+03,2.300361E-01,1.548423E-01,4.100698E+03,1.848891E+03,1.648091E-01,1.303257E-01,3.154456E+03,1.123206E+03,1.267804E-01,7.917256E-02,2.091887E+03,7.586956E+02,8.407477E-02,5.347897E-02,2.959652E+03,1.177456E+03,1.189511E-01,8.299655E-02,2.263598E+03,1.139658E+03,9.097600E-02,8.033230E-02,4.639866E+03,1.912099E+03,1.864793E-01,1.347807E-01,3.041404E+03,1.285230E+03,1.222360E-01,9.059378E-02,4.439184E+03,1.984783E+03,1.784138E-01,1.399041E-01,3.256988E+03,1.719169E+03,1.309004E-01,1.211815E-01
01:34:00,0.000000E+00,2.066181E+04,0.000000E+00,1.456400E+00,0.000000E+00,9.420389E+03,0.000000E+00,6.640204E-01,0.000000E+00,1.059282E+04,0.000000E+00,7.466619E-01,5.952905E+03,2.121245E+03,2.392504E-01,1.495234E-01,3.868703E+03,1.417251E+03,1.554851E-01,9.989998E-02,5.729543E+03,2.194977E+03,2.302734E-01,1.547206E-01,4.104637E+03,1.845865E+03,1.649673E-01,1.301123E-01,3.158698E+03,1.121973E+03,1.269509E-01,7.908567E-02,2.094593E+03,7.576851E+02,8.418352E-02,5.340775E-02,2.963444E+03,1.176011E+03,1.191035E-01,8.289473E-02,2.266445E+03,1.136934E+03,9.109043E-02,8.014030E-02,4.644711E+03,1.910858E+03,1.866740E-01,1.346932E-01,3.044909E+03,1.284145E+03,1.223768E-01,9.051730E-02,4.444497E+03,1.983294E+03,1.786273E-01,1.397991E-01,3.260463E+03,1.716282E+03,1.310401E-01,1.209780E-01
01:35:00,0.000000E+00,2.066867E+04,0.000000E+00,1.456884E+00,0.000000E+00,9.428594E+03,0.000000E+00,6.645988E-01,0.000000E+00,1.060050E+04,0.000000E+00,7.472032E-01,5.958761E+03,2.119774E+03,2.394857E-01,1.494197E-01,3.872593E+03,1.416013E+03,1.556414E-01,9.981267E-02,5.735429E+03,2.193252E+03,2.305099E-01,1.545991E-01,4.108562E+03,1.842848E+03,1.651251E-01,1.298997E-01,3.162917E+03,1.120743E+03,1.271205E-01,7.899898E-02,2.097296E+03,7.566766E+02,8.429218E-02,5.333666E-02,2.967266E+03,1.174570E+03,1.192571E-01,8.279311E-02,2.269285E+03,1.134220E+03,9.120456E-02,7.994895E-02,4.649527E+03,1.909619E+03,1.868676E-01,1.346059E-01,3.048401E+03,1.283061E+03,1.225172E-01,9.044089E-02,4.449794E+03,1.981807E+03,1.788402E-01,1.396943E-01,3.263924E+03,1.713405E+03,1.311791E-01,1.207752E-01
01:36:00,0.000000E+00,2.067552E+04,0.000000E+00,1.457366E+00,0.000000E+00,9.436771E+03,0.000000E+00,6.651752E-01,0.000000E+00,1.060815E+04,0.000000E+00,7.477425E-01,5.964598E+03,2.118304E+03,2.397204E-01,1.493161E-01,3.876472E+03,1.414775E+03,1.557973E-01,9.972543E-02,5.741296E+03,2.191529E+03,2.307457E-01,1.544776E-01,4.112473E+03,1.839840E+03,1.652823E-01,1.296877E-01,3.167114E+03,1.119516E+03,1.272892E-01,7.891250E-02,2.099997E+03,7.556702E+02,8.440072E-02,5.326572E-02,2.971105E+03,1.173131E+03,1.194114E-01,8.269169E-02,2.272118E+03,1.131514E+03,9.131839E-02,7.975826E-02,4.654317E+03,1.908380E+03,1.870601E-01,1.345186E-01,3.051881E+03,1.281978E+03,1.226570E-01,9.036455E-02,4.455075E+03,1.980322E+03,1.790525E-01,1.395896E-01,3.267369E+03,1.710537E+03,1.313176E-01,1.205730E-01
01:37:00,0.000000E+00,2.068234E+04,0.000000E+00,1.457847E+00,0.000000E+00,9.444922E+03,0.000000E+00,6.657497E-01,0.000000E+00,1.061577E+04,0.000000E+00,7.482796E-01,5.970417E+03,2.116835E+03,2.399542E-01,1.492125E-01,3.880337E+03,1.413538E+03,1.559527E-01,9.963826E-02,5.747146E+03,2.189807E+03,2.309808E-01,1.543562E-01,4.116371E+03,1.836841E+03,1.654390E-01,1.294763E-01,3.171287E+03,1.118292E+03,1.274569E-01,7.882622E-02,2.102695E+03,7.546659E+02,8.450915E-02,5.319493E-02,2.974957E+03,1.171695E+03,1.195662E-01,8.259047E-02,2.274943E+03,1.128818E+03,9.143194E-02,7.956821E-02,4.659082E+03,1.907143E+03,1.872516E-01,1.344314E-01,3.055350E+03,1.280896E+03,1.227964E-01,9.028830E-02,4.460342E+03,1.978838E+03,1.792641E-01,1.394850E-01,3.270799E+03,1.707679E+03,1.314555E-01,1.203715E-01
01:38:00,0.000000E+00,2.068913E+04,0.000000E+00,1.458326E+00,0.000000E+00,9.453046E+03,0.000000E+00,6.663224E-01,0.000000E+00,1.062336E+04,0.000000E+00,7.488148E-01,5.976217E+03,2.115367E+03,2.401873E-01,1.491090E-01,3.884190E+03,1.412303E+03,1.561075E-01,9.955116E-02,5.752977E+03,2.188086E+03,2.312152E-01,1.542349E-01,4.120256E+03,1.833852E+03,1.655951E-01,1.292656E-01,3.175438E+03,1.117072E+03,1.276237E-01,7.874017E-02,2.105390E+03,7.536638E+02,8.461746E-02,5.312429E-02,2.978820E+03,1.170262E+03,1.197215E-01,8.248947E-02,2.277760E+03,1.126131E+03,9.154519E-02,7.937882E-02,4.663824E+03,1.905908E+03,1.874422E-01,1.343443E-01,3.058806E+03,1.279816E+03,1.229353E-01,9.021213E-02,4.465593E+03,1.977356E+03,1.794752E-01,1.393805E-01,3.274214E+03,1.704830E+03,1.315927E-01,1.201707E-01
01:39:00,0.000000E+00,2.069591E+04,0.000000E+00,1.458803E+00,0.000000E+00,9.461144E+03,0.000000E+00,6.668932E-01,0.000000E+00,1.063092E+04,0.000000E+00,7.493480E-01,5.981998E+03,2.113900E+03,2.404197E-01,1.490056E-01,3.888031E+03,1.411068E+03,1.562619E-01,9.946414E-02,5.758790E+03,2.186368E+03,2.314488E-01,1.541138E-01,4.124128E+03,1.830872E+03,1.657507E-01,1.290555E-01,3.179567E+03,1.115854E+03,1.277896E-01,7.865433E-02,2.108081E+03,7.526639E+02,8.472563E-02,5.305381E-02,2.982690E+03,1.168832E+03,1.198770E-01,8.238868E-02,2.280571E+03,1.123454E+03,9.165814E-02,7.919007E-02,4.668544E+03,1.904674E+03,1.876319E-01,1.342573E-01,3.062250E+03,1.278736E+03,1.230738E-01,9.013605E-02,4.470829E+03,1.975875E+03,1.796856E-01,1.392762E-01,3.277613E+03,1.701990E+03,1.317293E-01,1.199706E-01
01:40:00,0.000000E+00,2.070266E+04,0.000000E+00,1.459279E+00,0.000000E+00,9.469216E+03,0.000000E+00,6.674621E-01,0.000000E+00,1.063846E+04,0.000000E+00,7.498792E-01,5.987761E+03,2.112434E+03,2.406513E-01,1.489023E-01,3.891860E+03,1.409835E+03,1.564157E-01,9.937720E-02,5.764586E+03,2.184650E+03,2.316818E-01,1.539927E-01,4.127987E+03,1.827902E+03,1.659058E-01,1.288462E-01,3.183673E+03,1.114639E+03,1.279547E-01,7.856873E-02,2.110769E+03,7.516664E+02,8.483366E-02,5.298349E-02,2.986568E+03,1.167406E+03,1.200329E-01,8.228812E-02,2.283374E+03,1.120785E+03,9.177080E-02,7.900197E-02,4.673241E+03,1.903441E+03,1.878207E-01,1.341704E-01,3.065682E+03,1.277658E+03,1.232117E-01,9.006006E-02,4.476049E+03,1.974397E+03,1.798954E-01,1.391720E-01,3.280996E+03,1.699160E+03,1.318653E-01,1.197711E-01
01:41:00,0.000000E+00,2.070939E+04,0.000000E+00,1.459753E+00,0.000000E+00,9.477263E+03,0.000000E+00,6.680293E-01,0.000000E+00,1.064597E+04,0.000000E+00,7.504084E-01,5.993507E+03,2.110970E+03,2.408822E-01,1.487991E-01,3.895676E+03,1.408602E+03,1.565691E-01,9.929034E-02,5.770364E+03,2.182935E+03,2.319140E-01,1.538718E-01,4.131833E+03,1.824940E+03,1.660604E-01,1.286374E-01,3.187757E+03,1.113428E+03,1.281188E-01,7.848336E-02,2.113453E+03,7.506711E+02,8.494155E-02,5.291334E-02,2.990450E+03,1.165982E+03,1.201889E-01,8.218779E-02,2.286170E+03,1.118126E+03,9.188316E-02,7.881452E-02,4.677918E+03,1.902210E+03,1.880086E-01,1.340837E-01,3.069103E+03,1.276581E+03,1.233492E-01,8.998416E-02,4.481255E+03,1.972920E+03,1.801046E-01,1.390679E-01,3.284362E+03,1.696339E+03,1.320006E-01,1.195722E-01
01:42:00,0.000000E+00,2.071609E+04,0.000000E+00,1.460226E+00,0.000000E+00,9.485284E+03,0.000000E+00,6.685947E-01,0.000000E+00,1.065345E+04,0.000000E+00,7.509357E-01,5.999234E+03,2.109507E+03,2.411124E-01,1.486959E-01,3.899481E+03,1.407371E+03,1.567220E-01,9.920356E-02,5.776125E+03,2.181221E+03,2.321455E-01,1.537510E-01,4.135667E+03,1.821988E+03,1.662145E-01,1.284293E-01,3.191819E+03,1.112221E+03,1.282821E-01,7.839824E-02,2.116134E+03,7.496783E+02,8.504927E-02,5.284336E-02,2.994336E+03,1.164562E+03,1.203451E-01,8.208768E-02,2.288958E+03,1.115475E+03,9.199522E-02,7.862771E-02,4.682575E+03,1.900981E+03,1.881958E-01,1.339970E-01,3.072512E+03,1.275506E+03,1.234862E-01,8.990836E-02,4.486446E+03,1.971445E+03,1.803133E-01,1.389639E-01,3.287711E+03,1.693528E+03,1.321352E-01,1.193741E-01
01:43:00,0.000000E+00,2.072278E+04,0.000000E+00,1.460697E+00,0.000000E+00,9.493281E+03,0.000000E+00,6.691583E-01,0.000000E+00,1.066090E+04,0.000000E+00,7.514611E-01,6.004943E+03,2.108045E+03,2.413419E-01,1.485929E-01,3.903273E+03,1.406142E+03,1.568745E-01,9.911687E-02,5.781869E+03,2.179509E+03,2.323764E-01,1.536303E-01,4.139488E+03,1.819045E+03,1.663680E-01,1.282219E-01,3.195859E+03,1.111017E+03,1.284444E-01,7.831336E-02,2.118810E+03,7.486880E+02,8.515684E-02,5.277356E-02,2.998226E+03,1.163145E+03,1.205014E-01,8.198782E-02,2.291739E+03,1.112834E+03,9.210699E-02,7.844154E-02,4.687212E+03,1.899753E+03,1.883822E-01,1.339105E-01,3.075910E+03,1.274432E+03,1.236227E-01,8.983265E-02,4.491622E+03,1.969973E+03,1.805213E-01,1.388601E-01,3.291040E+03,1.690726E+03,1.322690E-01,1.191766E-01
01:44:00,0.000000E+00,2.072944E+04,0.000000E+00,1.461167E+00,0.000000E+00,9.501252E+03,0.000000E+00,6.697202E-01,0.000000E+00,1.066833E+04,0.000000E+00,7.519846E-01,6.010635E+03,2.106585E+03,2.415706E-01,1.484900E-01,3.907054E+03,1.404913E+03,1.570264E-01,9.903028E-02,5.787595E+03,2.177798E+03,2.326065E-01,1.535097E-01,4.143296E+03,1.816112E+03,1.665211E-01,1.280151E-01,3.199877E+03,1.109816E+03,1.286059E-01,7.822875E-02,2.121482E+03,7.477003E+02,8.526424E-02,5.270393E-02,3.002117E+03,1.161732E+03,1.206578E-01,8.188820E-02,2.294513E+03,1.110202E+03,9.221846E-02,7.825602E-02,4.691831E+03,1.898528E+03,1.885678E-01,1.338241E-01,3.079295E+03,1.273360E+03,1.237588E-01,8.975705E-02,4.496783E+03,1.968502E+03,1.807287E-01,1.387565E-01,3.294351E+03,1.687933E+03,1.324020E-01,1.189797E-01
01:45:00,0.000000E+00,2.073608E+04,0.000000E+00,1.461635E+00,0.000000E+00,9.509199E+03,0.000000E+00,6.702804E-01,0.000000E+00,1.067573E+04,0.000000E+00,7.525062E-01,6.016310E+03,2.105126E+03,2.417987E-01,1.483872E-01,3.910823E+03,1.403686E+03,1.571779E-01,9.894377E-02,5.793305E+03,2.176090E+03,2.328360E-01,1.533893E-01,4.147092E+03,1.813188E+03,1.666736E-01,1.278090E-01,3.203874E+03,1.108619E+03,1.287666E-01,7.814439E-02,2.124150E+03,7.467151E+02,8.537147E-02,5.263449E-02,3.006009E+03,1.160322E+03,1.208142E-01,8.178883E-02,2.297279E+03,1.107579E+03,9.232964E-02,7.807113E-02,4.696432E+03,1.897304E+03,1.887527E-01,1.337378E-01,3.082670E+03,1.272289E+03,1.238944E-01,8.968156E-02,4.501929E+03,1.967034E+03,1.809356E-01,1.386530E-01,3.297645E+03,1.685150E+03,1.325344E-01,1.187835E-01
01:46:00,0.000000E+00,2.074270E+04,0.000000E+00,1.462101E+00,0.000000E+00,9.517122E+03,0.000000E+00,6.708388E-01,0.000000E+00,1.068311E+04,0.000000E+00,7.530260E-01,6.021967E+03,2.103669E+03,2.420260E-01,1.482845E-01,3.914581E+03,1.402460E+03,1.573289E-01,9.885737E-02,5.798998E+03,2.174383E+03,2.330648E-01,1.532690E-01,4.150876E+03,1.810272E+03,1.668257E-01,1.276035E-01,3.207849E+03,1.107427E+03,1.289263E-01,7.806031E-02,2.126814E+03,7.457326E+02,8.547852E-02,5.256524E-02,3.009902E+03,1.158916E+03,1.209707E-01,8.168972E-02,2.300038E+03,1.104966E+03,9.244052E-02,7.788689E-02,4.701016E+03,1.896081E+03,1.889369E-01,1.336516E-01,3.086033E+03,1.271219E+03,1.240296E-01,8.960617E-02,4.507061E+03,1.965568E+03,1.811418E-01,1.385496E-01,3.300923E+03,1.682376E+03,1.326661E-01,1.185880E-01
01:47:00,0.000000E+00,2.074929E+04,0.000000E+00,1.462566E+00,0.000000E+00,9.525021E+03,0.000000E+00,6.713956E-01,0.000000E+00,1.069045E+04,0.000000E+00,7.535440E-01,6.027607E+03,2.102214E+03,2.422527E-01,1.481819E-01,3.918327E+03,1.401236E+03,1.574795E-01,9.877106E-02,5.804674E+03,2.172679E+03,2.332929E-01,1.531489E-01,4.154648E+03,1.807366E+03,1.669773E-01,1.273986E-01,3.211803E+03,1.106238E+03,1.290853E-01,7.797650E-02,2.129473E+03,7.447529E+02,8.558539E-02,5.249618E-02,3.013795E+03,1.157514E+03,1.211272E-01,8.159086E-02,2.302789E+03,1.102361E+03,9.255110E-02,7.770328E-02,4.705583E+03,1.894861E+03,1.891205E-01,1.335656E-01,3.089384E+03,1.270151E+03,1.241643E-01,8.953090E-02,4.512179E+03,1.964104E+03,1.813475E-01,1.384464E-01,3.304184E+03,1.679612E+03,1.327972E-01,1.183931E-01
