Time,CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_BOTTOM:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_MID:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_TOP:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_TOP_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_BOT_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_3:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_2:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_1:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_MID_ZN_4:NEW.YORK-JOHN.F.KENNEDY.INTL.AP_NY_USA ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
10:24:00,7.507930E+03,4.737549E+04,3.875157E-01,4.144606E+00,9.691162E+03,2.782500E+04,5.002014E-01,2.434248E+00,1.771714E+04,3.005928E+04,9.144556E-01,2.629714E+00,9.195714E+03,7.849250E+03,4.746179E-01,6.866939E-01,5.972553E+03,1.022998E+04,3.082607E-01,8.949699E-01,9.124074E+03,9.636817E+03,4.709203E-01,8.430805E-01,6.045316E+03,5.232952E+03,3.120162E-01,4.578064E-01,7.138470E+03,7.768302E+03,3.684413E-01,6.796076E-01,4.663336E+03,1.005235E+04,2.406909E-01,8.794245E-01,7.104099E+03,9.329744E+03,3.666673E-01,8.162110E-01,4.730574E+03,4.997434E+03,2.441613E-01,4.371992E-01,7.587249E+03,7.635682E+03,3.916018E-01,6.680079E-01,4.962168E+03,9.887282E+03,2.561129E-01,8.649870E-01,7.538573E+03,9.130983E+03,3.890894E-01,7.988256E-01,5.034671E+03,4.920156E+03,2.598550E-01,4.304402E-01
10:27:00,7.485257E+03,4.733040E+04,3.863454E-01,4.140661E+00,9.663169E+03,2.778666E+04,4.987565E-01,2.430895E+00,1.765607E+04,3.006774E+04,9.113034E-01,2.630454E+00,9.174108E+03,7.865300E+03,4.735028E-01,6.880979E-01,5.958458E+03,1.019998E+04,3.075332E-01,8.923456E-01,9.102382E+03,9.704776E+03,4.698008E-01,8.490259E-01,6.031184E+03,5.243691E+03,3.112868E-01,4.587459E-01,7.122322E+03,7.771930E+03,3.676079E-01,6.799251E-01,4.652693E+03,1.001438E+04,2.401416E-01,8.761031E-01,7.087893E+03,9.387950E+03,3.658309E-01,8.213031E-01,4.719904E+03,5.001357E+03,2.436106E-01,4.375423E-01,7.570464E+03,7.638864E+03,3.907354E-01,6.682863E-01,4.951128E+03,9.850051E+03,2.555430E-01,8.617298E-01,7.521725E+03,9.187886E+03,3.882199E-01,8.038037E-01,5.023613E+03,4.924090E+03,2.592842E-01,4.307844E-01
10:30:00,7.462849E+03,4.728592E+04,3.851888E-01,4.136770E+00,9.635494E+03,2.774884E+04,4.973281E-01,2.427586E+00,1.759579E+04,3.007654E+04,9.081923E-01,2.631224E+00,9.152811E+03,7.881193E+03,4.724036E-01,6.894883E-01,5.944567E+03,1.016762E+04,3.068163E-01,8.895143E-01,9.080999E+03,9.772753E+03,4.686971E-01,8.549728E-01,6.017256E+03,5.254397E+03,3.105679E-01,4.596825E-01,7.106389E+03,7.775521E+03,3.667855E-01,6.802392E-01,4.642194E+03,9.974053E+03,2.395997E-01,8.725747E-01,7.071904E+03,9.446176E+03,3.650057E-01,8.263970E-01,4.709379E+03,5.005267E+03,2.430674E-01,4.378844E-01,7.553902E+03,7.642016E+03,3.898806E-01,6.685621E-01,4.940238E+03,9.810501E+03,2.549810E-01,8.582698E-01,7.505102E+03,9.244830E+03,3.873619E-01,8.087855E-01,5.012704E+03,4.928016E+03,2.587212E-01,4.311278E-01
10:33:00,7.440697E+03,4.724203E+04,3.840455E-01,4.132931E+00,9.608127E+03,2.771152E+04,4.959156E-01,2.424321E+00,1.753628E+04,3.008564E+04,9.051209E-01,2.632020E+00,9.131813E+03,7.896923E+03,4.713198E-01,6.908645E-01,5.930872E+03,1.013289E+04,3.061094E-01,8.864756E-01,9.059916E+03,9.840698E+03,4.676090E-01,8.609170E-01,6.003525E+03,5.265064E+03,3.098593E-01,4.606157E-01,7.090666E+03,7.779068E+03,3.659740E-01,6.805495E-01,4.631836E+03,9.931362E+03,2.390651E-01,8.688398E-01,7.056125E+03,9.504378E+03,3.641912E-01,8.314888E-01,4.698996E+03,5.009163E+03,2.425314E-01,4.382252E-01,7.537557E+03,7.645135E+03,3.890370E-01,6.688349E-01,4.929493E+03,9.768640E+03,2.544264E-01,8.546075E-01,7.488696E+03,9.301772E+03,3.865151E-01,8.137670E-01,5.001941E+03,4.931928E+03,2.581656E-01,4.314701E-01
10:36:00,7.418792E+03,4.719872E+04,3.829149E-01,4.129142E+00,9.581058E+03,2.767467E+04,4.945184E-01,2.421097E+00,1.747752E+04,3.009502E+04,9.020881E-01,2.632840E+00,9.111105E+03,7.912486E+03,4.702510E-01,6.922260E-01,5.917368E+03,1.009579E+04,3.054124E-01,8.832302E-01,9.039123E+03,9.908565E+03,4.665358E-01,8.668544E-01,5.989987E+03,5.275685E+03,3.091605E-01,4.615449E-01,7.075145E+03,7.782566E+03,3.651729E-01,6.808555E-01,4.621614E+03,9.886322E+03,2.385375E-01,8.648995E-01,7.040548E+03,9.562512E+03,3.633872E-01,8.365746E-01,4.688748E+03,5.013039E+03,2.420025E-01,4.385643E-01,7.521422E+03,7.648215E+03,3.882042E-01,6.691043E-01,4.918888E+03,9.724477E+03,2.538790E-01,8.507439E-01,7.472500E+03,9.358667E+03,3.856792E-01,8.187445E-01,4.991319E+03,4.935823E+03,2.576174E-01,4.318109E-01
10:39:00,7.397126E+03,4.715597E+04,3.817966E-01,4.125402E+00,9.554276E+03,2.763829E+04,4.931361E-01,2.417914E+00,1.741949E+04,3.010464E+04,8.990927E-01,2.633682E+00,9.090679E+03,7.927875E+03,4.691967E-01,6.935724E-01,5.904049E+03,1.005634E+04,3.047250E-01,8.797789E-01,9.018612E+03,9.976309E+03,4.654772E-01,8.727809E-01,5.976635E+03,5.286256E+03,3.084714E-01,4.624697E-01,7.059821E+03,7.786010E+03,3.643820E-01,6.811568E-01,4.611524E+03,9.838948E+03,2.380167E-01,8.607549E-01,7.025169E+03,9.620536E+03,3.625935E-01,8.416507E-01,4.678633E+03,5.016892E+03,2.414804E-01,4.389014E-01,7.505491E+03,7.651252E+03,3.873820E-01,6.693701E-01,4.908419E+03,9.678028E+03,2.533387E-01,8.466802E-01,7.456509E+03,9.415474E+03,3.848539E-01,8.237142E-01,4.980833E+03,4.939697E+03,2.570762E-01,4.321498E-01
10:42:00,7.375691E+03,4.711376E+04,3.806903E-01,4.121709E+00,9.527773E+03,2.760235E+04,4.917682E-01,2.414770E+00,1.736216E+04,3.011448E+04,8.961336E-01,2.634543E+00,9.070526E+03,7.943088E+03,4.681566E-01,6.949032E-01,5.890909E+03,1.001456E+04,3.040468E-01,8.761232E-01,8.998375E+03,1.004388E+04,4.644326E-01,8.786925E-01,5.963463E+03,5.296771E+03,3.077915E-01,4.633896E-01,7.044689E+03,7.789397E+03,3.636010E-01,6.814531E-01,4.601562E+03,9.789258E+03,2.375025E-01,8.564078E-01,7.009981E+03,9.678407E+03,3.618096E-01,8.467135E-01,4.668647E+03,5.020718E+03,2.409650E-01,4.392362E-01,7.489758E+03,7.654244E+03,3.865699E-01,6.696318E-01,4.898084E+03,9.629309E+03,2.528052E-01,8.424181E-01,7.440717E+03,9.472150E+03,3.840388E-01,8.286724E-01,4.970480E+03,4.943548E+03,2.565419E-01,4.324867E-01
10:45:00,7.354479E+03,4.707207E+04,3.795954E-01,4.118062E+00,9.501541E+03,2.756684E+04,4.904142E-01,2.411664E+00,1.730551E+04,3.012450E+04,8.932099E-01,2.635420E+00,9.050638E+03,7.958119E+03,4.671301E-01,6.962182E-01,5.877944E+03,9.970454E+03,3.033776E-01,8.722650E-01,8.978403E+03,1.011124E+04,4.634018E-01,8.845854E-01,5.950467E+03,5.307225E+03,3.071208E-01,4.643041E-01,7.029742E+03,7.792723E+03,3.628295E-01,6.817441E-01,4.591724E+03,9.737277E+03,2.369948E-01,8.518602E-01,6.994979E+03,9.736084E+03,3.610353E-01,8.517594E-01,4.658785E+03,5.024516E+03,2.404560E-01,4.395684E-01,7.474218E+03,7.657188E+03,3.857678E-01,6.698893E-01,4.887877E+03,9.578345E+03,2.522784E-01,8.379595E-01,7.425117E+03,9.528653E+03,3.832336E-01,8.336156E-01,4.960257E+03,4.947371E+03,2.560142E-01,4.328211E-01
10:48:00,7.333483E+03,4.703089E+04,3.785117E-01,4.114459E+00,9.475571E+03,2.753175E+04,4.890738E-01,2.408594E+00,1.724953E+04,3.013469E+04,8.903206E-01,2.636311E+00,9.031008E+03,7.972965E+03,4.661169E-01,6.975170E-01,5.865148E+03,9.924063E+03,3.027172E-01,8.682064E-01,8.958690E+03,1.017834E+04,4.623844E-01,8.904558E-01,5.937641E+03,5.317613E+03,3.064588E-01,4.652129E-01,7.014976E+03,7.795984E+03,3.620674E-01,6.820294E-01,4.582008E+03,9.683035E+03,2.364933E-01,8.471148E-01,6.980159E+03,9.793527E+03,3.602704E-01,8.567848E-01,4.649045E+03,5.028281E+03,2.399533E-01,4.398978E-01,7.458865E+03,7.660080E+03,3.849754E-01,6.701423E-01,4.877795E+03,9.525166E+03,2.517581E-01,8.333070E-01,7.409705E+03,9.584945E+03,3.824382E-01,8.385403E-01,4.950159E+03,4.951164E+03,2.554930E-01,4.331530E-01
10:51:00,7.312697E+03,4.699019E+04,3.774389E-01,4.110898E+00,9.449855E+03,2.749706E+04,4.877465E-01,2.405559E+00,1.719420E+04,3.014501E+04,8.874646E-01,2.637214E+00,9.011630E+03,7.987624E+03,4.651167E-01,6.987994E-01,5.852517E+03,9.875415E+03,3.020653E-01,8.639505E-01,8.939228E+03,1.024515E+04,4.613799E-01,8.962999E-01,5.924982E+03,5.327931E+03,3.058054E-01,4.661156E-01,7.000387E+03,7.799178E+03,3.613144E-01,6.823088E-01,4.572410E+03,9.626567E+03,2.359979E-01,8.421748E-01,6.965516E+03,9.850698E+03,3.595146E-01,8.617863E-01,4.639423E+03,5.032011E+03,2.394567E-01,4.402241E-01,7.443694E+03,7.662918E+03,3.841924E-01,6.703906E-01,4.867835E+03,9.469806E+03,2.512440E-01,8.284638E-01,7.394477E+03,9.640985E+03,3.816522E-01,8.434429E-01,4.940183E+03,4.954925E+03,2.549781E-01,4.334820E-01
10:54:00,7.292114E+03,4.694996E+04,3.763765E-01,4.107379E+00,9.424388E+03,2.746276E+04,4.864320E-01,2.402559E+00,1.713950E+04,3.015545E+04,8.846413E-01,2.638127E+00,8.992495E+03,8.002092E+03,4.641292E-01,7.000652E-01,5.840046E+03,9.824549E+03,3.014217E-01,8.595004E-01,8.920011E+03,1.031161E+04,4.603880E-01,9.021142E-01,5.912483E+03,5.338174E+03,3.051603E-01,4.670117E-01,6.985969E+03,7.802303E+03,3.605702E-01,6.825822E-01,4.562927E+03,9.567916E+03,2.355084E-01,8.370437E-01,6.951044E+03,9.907557E+03,3.587676E-01,8.667606E-01,4.629917E+03,5.035705E+03,2.389660E-01,4.405472E-01,7.428702E+03,7.665701E+03,3.834186E-01,6.706341E-01,4.857993E+03,9.412306E+03,2.507361E-01,8.234335E-01,7.379426E+03,9.696735E+03,3.808754E-01,8.483202E-01,4.930326E+03,4.958650E+03,2.544693E-01,4.338079E-01
10:57:00,7.271730E+03,4.691020E+04,3.753244E-01,4.103901E+00,9.399161E+03,2.742884E+04,4.851300E-01,2.399591E+00,1.708542E+04,3.016596E+04,8.818498E-01,2.639047E+00,8.973599E+03,8.016368E+03,4.631538E-01,7.013141E-01,5.827732E+03,9.771509E+03,3.007861E-01,8.548602E-01,8.901032E+03,1.037768E+04,4.594085E-01,9.078949E-01,5.900142E+03,5.348339E+03,3.045234E-01,4.679010E-01,6.971719E+03,7.805358E+03,3.598347E-01,6.828494E-01,4.553556E+03,9.507130E+03,2.350248E-01,8.317259E-01,6.936740E+03,9.964068E+03,3.580294E-01,8.717044E-01,4.620523E+03,5.039359E+03,2.384812E-01,4.408669E-01,7.413883E+03,7.668427E+03,3.826538E-01,6.708726E-01,4.848268E+03,9.352716E+03,2.502341E-01,8.182203E-01,7.364549E+03,9.752158E+03,3.801075E-01,8.531688E-01,4.920585E+03,4.962338E+03,2.539666E-01,4.341305E-01
11:00:00,7.251537E+03,4.687088E+04,3.742821E-01,4.100461E+00,9.374169E+03,2.739528E+04,4.838401E-01,2.396655E+00,1.703193E+04,3.017654E+04,8.790891E-01,2.639972E+00,8.954934E+03,8.030449E+03,4.621905E-01,7.025460E-01,5.815570E+03,9.716347E+03,3.001583E-01,8.500343E-01,8.882286E+03,1.044334E+04,4.584409E-01,9.136386E-01,5.887955E+03,5.358421E+03,3.038943E-01,4.687830E-01,6.957633E+03,7.808339E+03,3.591077E-01,6.831103E-01,4.544294E+03,9.444267E+03,2.345467E-01,8.262263E-01,6.922601E+03,1.002019E+04,3.572996E-01,8.766143E-01,4.611239E+03,5.042972E+03,2.380020E-01,4.411830E-01,7.399233E+03,7.671095E+03,3.818976E-01,6.711060E-01,4.838655E+03,9.291091E+03,2.497380E-01,8.128289E-01,7.349842E+03,9.807215E+03,3.793484E-01,8.579855E-01,4.910957E+03,4.965988E+03,2.534697E-01,4.344498E-01
11:03:00,7.231531E+03,4.683199E+04,3.732496E-01,4.097059E+00,9.349407E+03,2.736208E+04,4.825620E-01,2.393750E+00,1.697903E+04,3.018716E+04,8.763588E-01,2.640901E+00,8.936496E+03,8.044296E+03,4.612389E-01,7.037573E-01,5.803556E+03,9.659096E+03,2.995383E-01,8.450257E-01,8.863766E+03,1.050848E+04,4.574851E-01,9.193378E-01,5.875916E+03,5.368391E+03,3.032730E-01,4.696552E-01,6.943706E+03,7.811211E+03,3.583889E-01,6.833614E-01,4.535139E+03,9.379363E+03,2.340742E-01,8.205482E-01,6.908621E+03,1.007585E+04,3.565780E-01,8.814834E-01,4.602061E+03,5.046517E+03,2.375283E-01,4.414931E-01,7.384749E+03,7.673673E+03,3.811501E-01,6.713316E-01,4.829153E+03,9.227466E+03,2.492475E-01,8.072627E-01,7.335301E+03,9.861826E+03,3.785979E-01,8.627631E-01,4.901440E+03,4.969568E+03,2.529785E-01,4.347630E-01
11:06:00,7.211708E+03,4.679353E+04,3.722264E-01,4.093694E+00,9.324867E+03,2.732922E+04,4.812954E-01,2.390876E+00,1.692670E+04,3.019779E+04,8.736579E-01,2.641831E+00,8.918279E+03,8.057908E+03,4.602986E-01,7.049482E-01,5.791687E+03,9.599828E+03,2.989257E-01,8.398406E-01,8.845467E+03,1.057308E+04,4.565406E-01,9.249891E-01,5.864024E+03,5.378246E+03,3.026592E-01,4.705174E-01,6.929935E+03,7.813973E+03,3.576781E-01,6.836031E-01,4.526088E+03,9.312493E+03,2.336070E-01,8.146980E-01,6.894797E+03,1.013101E+04,3.558645E-01,8.863088E-01,4.592989E+03,5.050001E+03,2.370600E-01,4.417979E-01,7.370426E+03,7.676170E+03,3.804108E-01,6.715500E-01,4.819759E+03,9.161916E+03,2.487626E-01,8.015280E-01,7.320922E+03,9.915957E+03,3.778558E-01,8.674987E-01,4.892030E+03,4.973089E+03,2.524928E-01,4.350710E-01
11:09:00,7.192063E+03,4.675546E+04,3.712124E-01,4.090364E+00,9.300546E+03,2.729669E+04,4.800401E-01,2.388030E+00,1.687493E+04,3.020842E+04,8.709858E-01,2.642761E+00,8.900277E+03,8.071286E+03,4.593695E-01,7.061185E-01,5.779960E+03,9.538620E+03,2.983204E-01,8.344858E-01,8.827385E+03,1.063709E+04,4.556073E-01,9.305892E-01,5.852274E+03,5.387976E+03,3.020527E-01,4.713686E-01,6.916317E+03,7.816624E+03,3.569752E-01,6.838351E-01,4.517139E+03,9.243738E+03,2.331452E-01,8.086830E-01,6.881127E+03,1.018562E+04,3.551589E-01,8.910871E-01,4.584018E+03,5.053419E+03,2.365970E-01,4.420969E-01,7.356261E+03,7.678577E+03,3.796797E-01,6.717606E-01,4.810469E+03,9.094519E+03,2.482832E-01,7.956318E-01,7.306700E+03,9.969572E+03,3.771217E-01,8.721891E-01,4.882727E+03,4.976544E+03,2.520126E-01,4.353733E-01
11:12:00,7.172590E+03,4.671780E+04,3.702074E-01,4.087069E+00,9.276438E+03,2.726449E+04,4.787957E-01,2.385213E+00,1.682371E+04,3.021903E+04,8.683419E-01,2.643689E+00,8.882486E+03,8.084427E+03,4.584512E-01,7.072682E-01,5.768370E+03,9.475562E+03,2.977222E-01,8.289691E-01,8.809513E+03,1.070048E+04,4.546849E-01,9.361344E-01,5.840663E+03,5.397594E+03,3.014535E-01,4.722101E-01,6.902848E+03,7.819165E+03,3.562801E-01,6.840574E-01,4.508289E+03,9.173188E+03,2.326884E-01,8.025110E-01,6.867605E+03,1.023967E+04,3.544611E-01,8.958151E-01,4.575148E+03,5.056766E+03,2.361392E-01,4.423897E-01,7.342251E+03,7.680890E+03,3.789566E-01,6.719629E-01,4.801283E+03,9.025367E+03,2.478090E-01,7.895820E-01,7.292634E+03,1.002263E+04,3.763957E-01,8.768313E-01,4.873526E+03,4.979929E+03,2.515377E-01,4.356695E-01
11:15:00,7.153287E+03,4.668052E+04,3.692111E-01,4.083808E+00,9.252538E+03,2.723260E+04,4.775622E-01,2.382423E+00,1.677302E+04,3.022959E+04,8.657255E-01,2.644613E+00,8.864900E+03,8.097332E+03,4.575436E-01,7.083971E-01,5.756916E+03,9.410751E+03,2.971310E-01,8.232991E-01,8.791848E+03,1.076320E+04,4.537731E-01,9.416215E-01,5.829188E+03,5.407080E+03,3.008612E-01,4.730400E-01,6.889526E+03,7.821605E+03,3.555925E-01,6.842708E-01,4.499538E+03,9.100945E+03,2.322367E-01,7.961908E-01,6.854231E+03,1.029310E+04,3.537707E-01,9.004898E-01,4.566375E+03,5.060040E+03,2.356864E-01,4.426762E-01,7.328392E+03,7.683108E+03,3.782413E-01,6.721569E-01,4.792197E+03,8.954557E+03,2.473401E-01,7.833872E-01,7.278719E+03,1.007511E+04,3.756775E-01,8.814220E-01,4.864426E+03,4.983243E+03,2.510681E-01,4.359594E-01
